Mapping parameters for Scophthalmus maximus (Turbot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,70,30,-23,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,25,46,70
Temperature (°C),1,6.7,8.91,12.49,21.91
Salinity (psu),1,5.61,7.26,35.22,39.11
Primary Production,1,322,644,1806,2798.5
Sea Ice Concentration,1,-0.98827391241441,0,0.03,0.25
Distance to Land (km),0,1,9,188,334
 

Map data (HSPEC) for predicted occurrences (n = 1518): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Scophthalmus,maximus,40.25,3.75,1400:103:2,0.04,1,0.36836518046709,0.36760925449871,0.30124223602484,1,1
Scophthalmus,maximus,40.25,4.25,1400:104:1,0.05,1,0.35987261146497,0.37275064267352,0.35403726708075,1,1
Scophthalmus,maximus,41.25,1.25,1400:111:1,0.13,1,0.37685774946921,0.33419023136247,1,1,1
Scophthalmus,maximus,41.25,1.75,1400:111:2,0.13,1,0.37685774946921,0.33419023136247,1,1,1
Scophthalmus,maximus,41.25,2.25,1400:112:1,0.14,1,0.4171974522293,0.35218508997429,0.93788819875776,1,1
Scophthalmus,maximus,41.25,2.75,1400:112:2,0.02,0.41666666666667,0.4171974522293,0.26478149100257,0.53726708074534,1,1
Scophthalmus,maximus,41.75,2.75,1400:112:4,0.07,1,0.4171974522293,0.26478149100257,0.67080745341615,1,1
Scophthalmus,maximus,41.75,3.25,1400:113:3,0.07,1,0.45435244161359,0.26478149100257,0.60248447204969,1,1
Scophthalmus,maximus,42.25,3.25,1400:123:1,0.12,1,0.54777070063694,0.31619537275064,0.71428571428571,1,1
Scophthalmus,maximus,42.75,3.25,1400:123:3,0.17,1,0.54777070063694,0.31619537275064,1,1,1
Scophthalmus,maximus,43.25,3.25,1400:133:1,0.17,1,0.59872611464968,0.31619537275064,0.91614906832298,1,1
Scophthalmus,maximus,43.25,3.75,1400:133:2,0.19,1,0.59872611464968,0.31619537275064,1,1,1
Scophthalmus,maximus,43.75,3.75,1400:133:4,0.19,1,0.59872611464968,0.31619537275064,1,1,1
Scophthalmus,maximus,43.25,4.25,1400:134:1,0.17,1,0.57430997876858,0.29820051413882,1,1,1
Scophthalmus,maximus,43.25,4.75,1400:134:2,0.17,1,0.57430997876858,0.29820051413882,1,1,1
Scophthalmus,maximus,43.75,4.25,1400:134:3,0.17,1,0.57430997876858,0.29820051413882,1,1,1
Scophthalmus,maximus,40.25,8.25,1400:208:1,0.03,1,0.36093418259023,0.3573264781491,0.24534161490683,1,1
Scophthalmus,maximus,40.25,8.75,1400:208:2,0.04,1,0.34607218683652,0.36760925449871,0.3167701863354,1,1
Scophthalmus,maximus,40.75,8.25,1400:208:3,0.03,1,0.36093418259023,0.3573264781491,0.22360248447205,1,1
Scophthalmus,maximus,40.75,8.75,1400:208:4,0.04,1,0.36093418259023,0.3573264781491,0.33229813664596,1,1
Scophthalmus,maximus,40.25,9.75,1400:209:2,0.03,1,0.35350318471338,0.28020565552699,0.33540372670807,1,1
Scophthalmus,maximus,40.75,9.75,1400:209:4,0.03,1,0.35350318471338,0.28020565552699,0.31055900621118,1,1
Scophthalmus,maximus,41.25,8.25,1400:218:1,0.02,1,0.39915074309979,0.24678663239075,0.16459627329193,1,1
Scophthalmus,maximus,41.25,8.75,1400:218:2,0.02,1,0.39915074309979,0.24678663239075,0.2111801242236,1,1
Scophthalmus,maximus,41.75,8.75,1400:218:4,0.03,1,0.39915074309979,0.24678663239075,0.28571428571429,1,1
Scophthalmus,maximus,41.25,9.75,1400:219:2,0.01,1,0.38535031847134,0.23393316195373,0.14596273291925,1,1
Scophthalmus,maximus,41.75,9.25,1400:219:3,0.02,1,0.38535031847134,0.23393316195373,0.20186335403727,1,1
Scophthalmus,maximus,41.75,9.75,1400:219:4,0.02,0.70833333333333,0.38535031847134,0.23393316195373,0.32919254658385,1,1
Scophthalmus,maximus,42.25,8.75,1400:228:2,0.03,1,0.43312101910828,0.25192802056555,0.31987577639752,1,1
Scophthalmus,maximus,42.75,8.75,1400:228:4,0.05,1,0.43312101910828,0.25192802056555,0.4472049689441,1,1
Scophthalmus,maximus,42.25,9.75,1400:229:2,0.03,1,0.41613588110403,0.31105398457584,0.24223602484472,1,1
Scophthalmus,maximus,42.75,9.25,1400:229:3,0.03,1,0.41613588110403,0.27506426735219,0.29813664596273,1,1
Scophthalmus,maximus,42.75,9.75,1400:229:4,0.04,1,0.41613588110403,0.27506426735219,0.30745341614907,1,1
Scophthalmus,maximus,43.25,5.25,1400:235:1,0.16,1,0.54777070063694,0.2853470437018,1,1,1
Scophthalmus,maximus,43.25,5.75,1400:235:2,0.13,1,0.54777070063694,0.2853470437018,0.82608695652174,1,1
Scophthalmus,maximus,43.25,6.25,1400:236:1,0.11,1,0.52016985138004,0.27506426735219,0.80124223602484,1,1
Scophthalmus,maximus,43.25,6.75,1400:236:2,0.11,1,0.52016985138004,0.27506426735219,0.76708074534161,1,1
Scophthalmus,maximus,43.75,6.75,1400:236:4,0.10,1,0.52016985138004,0.27506426735219,0.72981366459627,1,1
Scophthalmus,maximus,43.75,7.25,1400:237:3,0.11,1,0.48832271762208,0.25192802056555,0.8695652173913,1,1
Scophthalmus,maximus,43.75,7.75,1400:237:4,0.08,1,0.48832271762208,0.25192802056555,0.65217391304348,1,1
Scophthalmus,maximus,43.75,8.25,1400:238:3,0.06,1,0.45435244161359,0.25192802056555,0.50931677018634,1,1
Scophthalmus,maximus,43.25,9.25,1400:239:1,0.05,1,0.44055201698514,0.27506426735219,0.38509316770186,1,1
Scophthalmus,maximus,43.25,9.75,1400:239:2,0.04,1,0.44055201698514,0.27506426735219,0.29503105590062,1,1
Scophthalmus,maximus,43.75,9.75,1400:239:4,0.04,1,0.44055201698514,0.27506426735219,0.30124223602484,1,1
Scophthalmus,maximus,44.25,8.25,1400:248:1,0.08,1,0.45329087048832,0.25192802056555,0.66459627329193,1,1
Scophthalmus,maximus,44.25,8.75,1400:248:2,0.06,1,0.45329087048832,0.25192802056555,0.53726708074534,1,1
Scophthalmus,maximus,44.25,9.25,1400:249:1,0.06,1,0.44904458598726,0.27506426735219,0.46894409937888,1,1
Scophthalmus,maximus,44.25,9.75,1400:249:2,0.09,1,0.44904458598726,0.27506426735219,0.74223602484472,1,1
Scophthalmus,maximus,40.75,12.75,1401:102:4,0.02,1,0.29193205944798,0.2879177377892,0.22981366459627,1,1
Scophthalmus,maximus,40.75,13.25,1401:103:3,0.03,1,0.27707006369427,0.29820051413882,0.30434782608696,1,1
Scophthalmus,maximus,40.75,13.75,1401:103:4,0.04,1,0.27707006369427,0.29820051413882,0.5,1,1
Scophthalmus,maximus,40.25,14.75,1401:104:2,0.04,1,0.27176220806794,0.30848329048843,0.45031055900621,1,1
Scophthalmus,maximus,40.75,14.25,1401:104:3,0.05,1,0.27176220806794,0.29820051413882,0.64906832298137,1,1
Scophthalmus,maximus,40.75,14.75,1401:104:4,0.04,1,0.27176220806794,0.29820051413882,0.54968944099379,1,1
Scophthalmus,maximus,41.75,11.75,1401:111:4,0.03,0.91666666666667,0.34607218683652,0.23393316195373,0.4223602484472,1,1
Scophthalmus,maximus,41.25,12.75,1401:112:2,0.04,1,0.30467091295117,0.2879177377892,0.46273291925466,1,1
Scophthalmus,maximus,41.75,12.25,1401:112:3,0.07,1,0.30467091295117,0.23393316195373,1,1,1
Scophthalmus,maximus,41.75,12.75,1401:112:4,0.05,1,0.30467091295117,0.23393316195373,0.63354037267081,1,1
Scophthalmus,maximus,41.25,13.25,1401:113:1,0.05,1,0.28768577494692,0.29820051413882,0.61180124223602,1,1
Scophthalmus,maximus,41.25,13.75,1401:113:2,0.08,1,0.28768577494692,0.29820051413882,0.89751552795031,1,1
Scophthalmus,maximus,42.25,10.25,1401:120:1,0.04,1,0.40233545647558,0.31105398457584,0.29192546583851,1,1
Scophthalmus,maximus,42.25,10.75,1401:120:2,0.04,1,0.40233545647558,0.31105398457584,0.31987577639752,1,1
Scophthalmus,maximus,42.75,10.25,1401:120:3,0.04,1,0.40233545647558,0.31105398457584,0.30434782608696,1,1
Scophthalmus,maximus,42.75,10.75,1401:120:4,0.13,1,0.40233545647558,0.31105398457584,1,1,1
Scophthalmus,maximus,42.25,11.25,1401:121:1,0.06,1,0.38004246284501,0.31105398457584,0.47826086956522,1,1
Scophthalmus,maximus,42.25,11.75,1401:121:2,0.09,1,0.38004246284501,0.23393316195373,1,1,1
Scophthalmus,maximus,42.75,11.25,1401:121:3,0.12,1,0.38004246284501,0.31105398457584,1,1,1
Scophthalmus,maximus,42.25,14.25,1401:124:1,0.06,1,0.45116772823779,0.28020565552699,0.48757763975155,1,1
Scophthalmus,maximus,42.25,14.75,1401:124:2,0.13,1,0.45116772823779,0.28020565552699,1,1,1
Scophthalmus,maximus,42.75,14.25,1401:124:3,0.07,1,0.45116772823779,0.28020565552699,0.53416149068323,1,1
Scophthalmus,maximus,43.25,10.25,1401:130:1,0.05,1,0.42887473460722,0.27506426735219,0.45341614906832,1,1
Scophthalmus,maximus,43.25,10.75,1401:130:2,0.13,1,0.42887473460722,0.31105398457584,1,1,1
Scophthalmus,maximus,43.75,10.25,1401:130:3,0.11,1,0.42887473460722,0.27506426735219,0.89130434782609,1,1
Scophthalmus,maximus,43.25,13.75,1401:133:2,0.07,1,0.46178343949045,0.28020565552699,0.54658385093168,1,1
Scophthalmus,maximus,43.25,14.25,1401:134:1,0.07,1,0.45753715498938,0.28020565552699,0.53726708074534,1,1
Scophthalmus,maximus,43.25,14.75,1401:134:2,0.04,0.875,0.45753715498938,0.28020565552699,0.38198757763975,1,1
Scophthalmus,maximus,43.75,14.25,1401:134:3,0.06,1,0.45753715498938,0.28020565552699,0.47826086956522,1,1
Scophthalmus,maximus,43.75,14.75,1401:134:4,0.04,1,0.45753715498938,0.28020565552699,0.32608695652174,1,1
Scophthalmus,maximus,44.25,10.25,1401:140:1,0.10,1,0.44692144373673,0.27506426735219,0.78571428571429,1,1
Scophthalmus,maximus,44.25,13.75,1401:143:2,0.12,0.75,0.45753715498938,0.50385604113111,0.6832298136646,1,1
Scophthalmus,maximus,44.75,13.75,1401:143:4,0.19,1,0.45753715498938,0.50385604113111,0.8167701863354,1,1
Scophthalmus,maximus,44.25,14.25,1401:144:1,0.08,1,0.45541401273885,0.50385604113111,0.35093167701863,1,1
Scophthalmus,maximus,44.75,14.75,1401:144:4,0.11,1,0.45541401273885,0.50385604113111,0.46894409937888,1,1
Scophthalmus,maximus,40.25,15.25,1401:205:1,0.03,1,0.28874734607219,0.30848329048843,0.38819875776398,1,1
Scophthalmus,maximus,40.25,15.75,1401:205:2,0.04,1,0.28874734607219,0.30848329048843,0.45652173913043,1,1
Scophthalmus,maximus,40.25,16.75,1401:206:2,0.03,1,0.32165605095541,0.19794344473008,0.48136645962733,1,1
Scophthalmus,maximus,40.25,17.25,1401:207:1,0.04,1,0.33545647558386,0.19794344473008,0.63975155279503,1,1
Scophthalmus,maximus,40.25,17.75,1401:207:2,0.04,1,0.33545647558386,0.19794344473008,0.55900621118012,1,1
Scophthalmus,maximus,40.75,17.25,1401:207:3,0.04,1,0.33545647558386,0.19794344473008,0.54347826086957,1,1
Scophthalmus,maximus,40.75,17.75,1401:207:4,0.04,1,0.33545647558386,0.19794344473008,0.56211180124224,1,1
Scophthalmus,maximus,40.25,18.25,1401:208:1,0.02,1,0.34288747346072,0.18251928020566,0.37577639751553,1,1
Scophthalmus,maximus,40.25,18.75,1401:208:2,0.02,1,0.34288747346072,0.18251928020566,0.37267080745342,1,1
Scophthalmus,maximus,40.75,18.25,1401:208:3,0.04,1,0.34288747346072,0.19794344473008,0.53416149068323,1,1
Scophthalmus,maximus,40.25,19.25,1401:209:1,0.02,1,0.34607218683652,0.17480719794344,0.32919254658385,1,1
Scophthalmus,maximus,40.25,19.75,1401:209:2,0.04,1,0.34607218683652,0.17480719794344,0.69875776397516,1,1
Scophthalmus,maximus,40.75,19.25,1401:209:3,0.06,1,0.34607218683652,0.19794344473008,0.85093167701863,1,1
Scophthalmus,maximus,41.75,15.25,1401:215:3,0.02,1,0.38428874734607,0.28020565552699,0.19254658385093,1,1
Scophthalmus,maximus,41.75,15.75,1401:215:4,0.05,1,0.38428874734607,0.28020565552699,0.5,1,1
Scophthalmus,maximus,41.25,16.25,1401:216:1,0.05,1,0.37048832271762,0.26478149100257,0.52795031055901,1,1
Scophthalmus,maximus,41.25,16.75,1401:216:2,0.05,1,0.37048832271762,0.19794344473008,0.69254658385093,1,1
Scophthalmus,maximus,41.75,16.25,1401:216:3,0.05,1,0.37048832271762,0.26478149100257,0.48757763975155,1,1
Scophthalmus,maximus,41.25,17.25,1401:217:1,0.04,1,0.36411889596603,0.19794344473008,0.5776397515528,1,1
Scophthalmus,maximus,41.25,19.25,1401:219:1,0.05,1,0.37473460721868,0.19794344473008,0.64906832298137,1,1
Scophthalmus,maximus,41.75,19.25,1401:219:3,0.07,1,0.37473460721868,0.19794344473008,0.9223602484472,1,1
Scophthalmus,maximus,42.25,15.25,1401:225:1,0.12,1,0.43524416135881,0.28020565552699,0.95652173913043,1,1
Scophthalmus,maximus,42.25,15.75,1401:225:2,0.12,1,0.43524416135881,0.28020565552699,1,1,1
Scophthalmus,maximus,42.75,15.25,1401:225:3,0.04,1,0.43524416135881,0.28020565552699,0.35403726708075,1,1
Scophthalmus,maximus,42.75,15.75,1401:225:4,0.04,1,0.43524416135881,0.28020565552699,0.33540372670807,1,1
Scophthalmus,maximus,42.25,16.25,1401:226:1,0.09,1,0.38747346072187,0.26478149100257,0.85093167701863,1,1
Scophthalmus,maximus,42.75,16.25,1401:226:3,0.03,1,0.38747346072187,0.26478149100257,0.2639751552795,1,1
Scophthalmus,maximus,42.75,16.75,1401:226:4,0.02,1,0.38747346072187,0.26478149100257,0.19875776397516,1,1
Scophthalmus,maximus,42.75,17.75,1401:227:4,0.02,1,0.37367303609342,0.26478149100257,0.2111801242236,1,1
Scophthalmus,maximus,42.25,18.25,1401:228:1,0.03,1,0.37685774946921,0.19794344473008,0.35093167701863,1,1
Scophthalmus,maximus,42.25,18.75,1401:228:2,0.05,1,0.37685774946921,0.19794344473008,0.65217391304348,1,1
Scophthalmus,maximus,42.75,18.25,1401:228:3,0.06,1,0.37685774946921,0.19794344473008,0.76086956521739,1,1
Scophthalmus,maximus,42.25,19.25,1401:229:1,0.08,1,0.38216560509554,0.19794344473008,1,1,1
Scophthalmus,maximus,43.25,15.25,1401:235:1,0.05,1,0.4416135881104,0.28020565552699,0.37267080745342,1,1
Scophthalmus,maximus,43.25,15.75,1401:235:2,0.05,1,0.4416135881104,0.28020565552699,0.39130434782609,1,1
Scophthalmus,maximus,43.75,15.25,1401:235:3,0.01,1,0.4416135881104,0.28020565552699,0.046583850931677,1,1
Scophthalmus,maximus,43.75,15.75,1401:235:4,0.01,1,0.4416135881104,0.28020565552699,0.11801242236025,1,1
Scophthalmus,maximus,43.25,17.25,1401:237:1,0.01,1,0.39596602972399,0.26478149100257,0.071428571428571,1,1
Scophthalmus,maximus,43.25,17.75,1401:237:2,0.03,1,0.39915074309979,0.33933161953728,0.20807453416149,1,1
Scophthalmus,maximus,44.25,15.25,1401:245:1,0.06,1,0.4447983014862,0.28020565552699,0.4472049689441,1,1
Scophthalmus,maximus,45.75,12.75,1401:352:4,0.15,1,0.47664543524416,0.50385604113111,0.63354037267081,1,1
Scophthalmus,maximus,45.75,13.25,1401:353:3,0.17,1,0.47876857749469,0.50385604113111,0.69565217391304,1,1
Scophthalmus,maximus,45.25,14.25,1401:354:1,0.02,1,0.47876857749469,0.50385604113111,0.10248447204969,1,1
Scophthalmus,maximus,45.25,14.75,1401:354:2,0.08,1,0.47876857749469,0.50385604113111,0.3416149068323,1,1
Scophthalmus,maximus,40.25,22.75,1402:102:2,0.11,1,0.3864118895966,0.45501285347044,0.63354037267081,1,1
Scophthalmus,maximus,40.75,22.75,1402:102:4,0.10,1,0.3864118895966,0.45501285347044,0.59006211180124,1,1
Scophthalmus,maximus,40.25,23.25,1402:103:1,0.08,1,0.40021231422505,0.45501285347044,0.43167701863354,1,1
Scophthalmus,maximus,40.25,23.75,1402:103:2,0.09,1,0.40021231422505,0.45501285347044,0.49378881987578,1,1
Scophthalmus,maximus,40.75,23.75,1402:103:4,0.07,1,0.40021231422505,0.45501285347044,0.38198757763975,1,1
Scophthalmus,maximus,40.25,24.25,1402:104:1,0.13,1,0.41188959660297,0.39845758354756,0.77018633540373,1,1
Scophthalmus,maximus,40.75,24.25,1402:104:3,0.12,1,0.41188959660297,0.39845758354756,0.74534161490683,1,1
Scophthalmus,maximus,40.75,24.75,1402:104:4,0.10,1,0.41188959660297,0.39845758354756,0.58385093167702,1,1
Scophthalmus,maximus,40.25,25.25,1402:205:1,0.14,1,0.41932059447983,0.32904884318766,1,1,1
Scophthalmus,maximus,40.25,25.75,1402:205:2,0.14,1,0.41932059447983,0.32904884318766,1,1,1
Scophthalmus,maximus,40.75,25.25,1402:205:3,0.04,1,0.41932059447983,0.32904884318766,0.30124223602484,1,1
Scophthalmus,maximus,40.75,25.75,1402:205:4,0.14,1,0.41932059447983,0.32904884318766,1,1,1
Scophthalmus,maximus,40.25,26.25,1402:206:1,0.14,1,0.4203821656051,0.32904884318766,1,1,1
Scophthalmus,maximus,40.25,26.75,1402:206:2,0.14,1,0.4203821656051,0.32904884318766,1,1,1
Scophthalmus,maximus,40.75,26.25,1402:206:3,0.14,1,0.4203821656051,0.32904884318766,1,1,1
Scophthalmus,maximus,40.75,26.75,1402:206:4,0.14,1,0.4203821656051,0.32904884318766,1,1,1
Scophthalmus,maximus,40.25,27.25,1402:207:1,0.16,1,0.56157112526539,0.32904884318766,0.89130434782609,1,1
Scophthalmus,maximus,56.75,0.25,1500:360:3,0.04,0.041666666666667,1,1,1,1,1
Scophthalmus,maximus,56.25,3.25,1500:363:1,0.17,0.16666666666667,1,1,1,1,1
Scophthalmus,maximus,57.25,2.75,1500:372:2,0.16,0.16666666666667,1,1,0.96894409937888,1,1
Scophthalmus,maximus,57.75,2.25,1500:372:3,0.09,0.125,1,1,0.73291925465839,1,1
Scophthalmus,maximus,58.25,2.25,1500:382:1,0.15,0.25,1,1,0.60869565217391,1,1
Scophthalmus,maximus,57.75,5.25,1500:475:3,0.08,0.083333333333333,1,1,1,1,1
Scophthalmus,maximus,54.75,19.25,1501:249:3,0.17,0.25,1,0.75757575757576,0.88110831234257,1,1
Scophthalmus,maximus,56.25,19.25,1501:469:1,0.08,0.083333333333333,0.99095022624434,1,1,1,1
Scophthalmus,maximus,58.75,19.75,1501:489:4,0.13,0.375,0.55203619909502,0.61818181818182,1,1,1
Scophthalmus,maximus,59.25,18.75,1501:498:2,0.12,1,0.23076923076923,0.55757575757576,1,0.90909090909091,1
Scophthalmus,maximus,59.25,19.25,1501:499:1,0.15,1,0.27601809954751,0.55757575757576,1,1,1
Scophthalmus,maximus,59.25,19.75,1501:499:2,0.15,1,0.27601809954751,0.55757575757576,1,1,1
Scophthalmus,maximus,59.75,19.25,1501:499:3,0.13,1,0.27601809954751,0.55757575757576,1,0.86363636363636,1
Scophthalmus,maximus,59.75,19.75,1501:499:4,0.13,1,0.27601809954751,0.55757575757576,0.91738035264484,0.90909090909091,1
Scophthalmus,maximus,54.75,20.75,1502:140:4,0.10,1,1,0.74545454545455,0.13853904282116,1,1
Scophthalmus,maximus,54.75,21.25,1502:141:3,0.04,1,1,0.74545454545455,0.047858942065491,1,1
Scophthalmus,maximus,55.25,21.25,1502:351:1,0.15,1,1,0.74545454545455,0.20201511335013,1,1
Scophthalmus,maximus,56.75,20.25,1502:360:3,0.04,0.041666666666667,1,1,1,1,1
Scophthalmus,maximus,57.75,22.75,1502:372:4,0.05,1,0.68778280542986,0.29090909090909,0.35717884130982,0.68181818181818,1
Scophthalmus,maximus,57.25,23.25,1502:373:1,0.04,1,0.57013574660633,0.29090909090909,0.43476070528967,0.59090909090909,1
Scophthalmus,maximus,57.25,23.75,1502:373:2,0.01,1,0.57013574660633,0.29090909090909,0.13047858942065,0.54545454545455,1
Scophthalmus,maximus,57.75,23.25,1502:373:3,0.05,1,0.57013574660633,0.29090909090909,0.44181360201511,0.68181818181818,1
Scophthalmus,maximus,57.75,24.25,1502:374:3,0.02,1,0.44796380090498,0.29090909090909,0.37632241813602,0.45454545454545,1
Scophthalmus,maximus,58.25,20.25,1502:380:1,0.16,0.45833333333333,0.60180995475113,0.59393939393939,1,1,1
Scophthalmus,maximus,58.75,20.75,1502:380:4,0.07,0.20833333333333,0.60180995475113,0.59393939393939,1,1,1
Scophthalmus,maximus,58.25,22.75,1502:382:2,0.09,1,0.53846153846154,0.29090909090909,0.80050377833753,0.72727272727273,1
Scophthalmus,maximus,58.75,22.25,1502:382:3,0.19,1,0.53846153846154,0.40606060606061,1,0.86363636363636,1
Scophthalmus,maximus,58.75,22.75,1502:382:4,0.11,1,0.53846153846154,0.40606060606061,0.65541561712846,0.77272727272727,1
Scophthalmus,maximus,58.25,23.25,1502:383:1,0.06,1,0.44796380090498,0.29090909090909,0.78035264483627,0.59090909090909,1
Scophthalmus,maximus,58.25,23.75,1502:383:2,0.06,1,0.44796380090498,0.29090909090909,0.90428211586902,0.5,1
Scophthalmus,maximus,58.75,23.25,1502:383:3,0.03,1,0.44796380090498,0.31515151515152,0.38136020151134,0.63636363636364,1
Scophthalmus,maximus,58.75,23.75,1502:383:4,0.04,1,0.44796380090498,0.31515151515152,0.42670025188917,0.63636363636364,1
Scophthalmus,maximus,58.25,24.25,1502:384:1,0.05,1,0.33484162895928,0.29090909090909,1,0.5,1
Scophthalmus,maximus,58.25,24.75,1502:384:2,0.03,1,0.33484162895928,0.29090909090909,0.65944584382872,0.45454545454545,1
Scophthalmus,maximus,59.25,20.25,1502:390:1,0.15,1,0.33031674208145,0.45454545454545,1,1,1
Scophthalmus,maximus,59.25,20.75,1502:390:2,0.15,1,0.33031674208145,0.45454545454545,1,1,1
Scophthalmus,maximus,59.75,20.25,1502:390:3,0.14,1,0.33031674208145,0.45454545454545,0.9375314861461,1,1
Scophthalmus,maximus,59.75,20.75,1502:390:4,0.14,1,0.33031674208145,0.45454545454545,0.95264483627204,0.95454545454545,1
Scophthalmus,maximus,59.25,21.25,1502:391:1,0.15,1,0.3393665158371,0.45454545454545,1,1,1
Scophthalmus,maximus,59.25,21.75,1502:391:2,0.15,1,0.3393665158371,0.45454545454545,1,1,1
Scophthalmus,maximus,59.75,21.25,1502:391:3,0.11,1,0.3393665158371,0.45454545454545,0.99294710327456,0.72727272727273,1
Scophthalmus,maximus,59.75,21.75,1502:391:4,0.08,1,0.3393665158371,0.45454545454545,0.84886649874055,0.63636363636364,1
Scophthalmus,maximus,59.25,22.25,1502:392:1,0.12,1,0.32579185520362,0.40606060606061,0.95768261964736,0.90909090909091,1
Scophthalmus,maximus,59.25,22.75,1502:392:2,0.10,1,0.32579185520362,0.40606060606061,0.88513853904282,0.81818181818182,1
Scophthalmus,maximus,59.75,22.25,1502:392:3,0.07,1,0.32579185520362,0.40606060606061,0.83375314861461,0.63636363636364,1
Scophthalmus,maximus,59.75,22.75,1502:392:4,0.08,1,0.32579185520362,0.40606060606061,0.79748110831234,0.72727272727273,1
Scophthalmus,maximus,59.25,23.25,1502:393:1,0.04,1,0.2579185520362,0.31515151515152,0.6896725440806,0.77272727272727,1
Scophthalmus,maximus,59.25,23.75,1502:393:2,0.03,1,0.2579185520362,0.31515151515152,0.67657430730479,0.63636363636364,1
Scophthalmus,maximus,59.75,23.25,1502:393:3,0.04,1,0.2579185520362,0.31515151515152,0.70478589420655,0.68181818181818,1
Scophthalmus,maximus,59.75,23.75,1502:393:4,0.03,1,0.2579185520362,0.31515151515152,0.73299748110831,0.45454545454545,1
Scophthalmus,maximus,59.25,24.25,1502:394:1,0.02,1,0.14932126696833,0.31515151515152,0.77229219143577,0.5,1
Scophthalmus,maximus,59.75,24.25,1502:394:3,0.01,1,0.14932126696833,0.31515151515152,0.66146095717884,0.40909090909091,1
Scophthalmus,maximus,59.75,24.75,1502:394:4,0.01,1,0.14932126696833,0.31515151515152,0.58488664987406,0.40909090909091,1
Scophthalmus,maximus,60.75,0.25,1600:100:3,0.09,0.20833333333333,1,1,0.41614906832298,1,1
Scophthalmus,maximus,60.25,19.75,1601:209:2,0.01,1,0.036199095022624,0.21212121212121,0.95566750629723,0.72727272727273,1
Scophthalmus,maximus,60.75,19.25,1601:209:3,0.01,1,0.036199095022624,0.21212121212121,0.97884130982368,0.90909090909091,1
Scophthalmus,maximus,60.75,19.75,1601:209:4,0.01,1,0.036199095022624,0.21212121212121,0.93047858942065,0.81818181818182,1
Scophthalmus,maximus,67.75,13.25,1601:373:3,0.17,1,0.46153846153846,1,0.36335403726708,1,1
Scophthalmus,maximus,68.75,13.75,1601:383:4,0.01,0.041666666666667,0.43438914027149,1,0.52173913043478,1,1
Scophthalmus,maximus,69.25,14.75,1601:394:2,0.15,0.54166666666667,0.36651583710407,1,0.73913043478261,1,1
Scophthalmus,maximus,68.25,15.25,1601:485:1,0.19,1,0.35294117647059,1,0.53416149068323,1,1
Scophthalmus,maximus,68.25,15.75,1601:485:2,0.06,1,0.35294117647059,1,0.45031055900621,0.36363636363636,1
Scophthalmus,maximus,68.25,16.25,1601:486:1,0.14,1,0.29864253393665,1,0.53416149068323,0.86363636363636,1
Scophthalmus,maximus,68.25,16.75,1601:486:2,0.18,1,0.29864253393665,1,0.63664596273292,0.95454545454545,1
Scophthalmus,maximus,68.75,16.25,1601:486:3,0.15,1,0.29864253393665,1,0.55900621118012,0.90909090909091,1
Scophthalmus,maximus,68.75,16.75,1601:486:4,0.18,1,0.29864253393665,1,0.6055900621118,1,1
Scophthalmus,maximus,68.25,17.25,1601:487:1,0.17,1,0.27149321266968,1,0.61180124223602,1,1
Scophthalmus,maximus,68.75,17.25,1601:487:3,0.17,1,0.27149321266968,1,0.62732919254658,1,1
Scophthalmus,maximus,69.25,17.25,1601:497:1,0.16,1,0.29411764705882,1,0.53105590062112,1,1
Scophthalmus,maximus,69.75,17.75,1601:497:4,0.18,1,0.29411764705882,1,0.60869565217391,1,1
Scophthalmus,maximus,69.25,18.25,1601:498:1,0.07,0.4,0.26696832579186,1,0.67701863354037,1,1
Scophthalmus,maximus,69.25,18.75,1601:498:2,0.10,0.6,0.26696832579186,1,0.62732919254658,1,1
Scophthalmus,maximus,69.75,18.75,1601:498:4,0.19,1,0.26696832579186,1,0.71739130434783,1,1
Scophthalmus,maximus,69.75,19.25,1601:499:3,0.05,0.6,0.14027149321267,1,0.55900621118012,1,1
Scophthalmus,maximus,69.75,19.75,1601:499:4,0.06,1,0.14027149321267,1,0.44099378881988,1,1
Scophthalmus,maximus,60.25,20.75,1602:100:2,0.01,1,0.072398190045249,0.2,1,0.63636363636364,1
Scophthalmus,maximus,60.75,20.25,1602:100:3,0.01,1,0.072398190045249,0.2,0.93652392947103,0.81818181818182,1
Scophthalmus,maximus,60.25,21.25,1602:101:1,0.01,1,0.090497737556561,0.2,0.90125944584383,0.59090909090909,1
Scophthalmus,maximus,60.25,21.75,1602:101:2,0.01,0.4,0.090497737556561,0.45454545454545,1,0.68181818181818,1
