Mapping parameters for Oncorhynchus mykiss (Rainbow trout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  2 |  7 |  18 |  21 |  37 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,67,32,135,-117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,0.775,5.4,15.43,23.92
Salinity (psu),1,29.5,30.27,33.47,38.04
Primary Production,1,235.5,871,2537,3287.5
Sea Ice Concentration,1,-0.96,0,0.17,0.43
Distance to Land (km),0,0,1,20,280
 

Map data (HSPEC) for predicted occurrences (n = 2191): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,mykiss,47.25,152.75,1415:372:2,0.43,1,0.80972972972973,1,0.5279307631786,1,1
Oncorhynchus,mykiss,47.75,153.25,1415:373:3,0.55,1,0.82702702702703,1,0.66483084185681,1,1
Oncorhynchus,mykiss,48.25,153.25,1415:383:1,0.48,1,0.79243243243243,1,0.60975609756098,1,1
Oncorhynchus,mykiss,48.25,153.75,1415:383:2,0.56,1,0.79243243243243,1,0.70102281667978,1,1
Oncorhynchus,mykiss,48.75,153.75,1415:383:4,0.41,1,0.79243243243243,1,0.51848937844217,1,1
Oncorhynchus,mykiss,48.75,154.25,1415:384:3,0.58,1,0.83351351351351,1,0.6978756884343,1,1
Oncorhynchus,mykiss,49.25,153.75,1415:393:2,0.41,1,0.79459459459459,1,0.51691581431943,1,1
Oncorhynchus,mykiss,49.25,154.75,1415:394:2,0.54,1,0.82702702702703,1,0.65538945712038,1,1
Oncorhynchus,mykiss,49.75,154.25,1415:394:3,0.52,1,0.82702702702703,1,0.62549173878836,1,1
Oncorhynchus,mykiss,49.75,154.75,1415:394:4,0.44,1,0.82702702702703,1,0.53579858379229,1,1
Oncorhynchus,mykiss,48.25,155.25,1415:485:1,0.54,0.71428571428571,0.87243243243243,1,0.87254130605822,1,1
Oncorhynchus,mykiss,49.75,155.25,1415:495:3,0.55,1,0.85081081081081,1,0.64752163650669,1,1
Oncorhynchus,mykiss,50.75,142.25,1514:102:3,0.58,1,0.76,1,1,0.76923076923077,1
Oncorhynchus,mykiss,51.25,140.75,1514:110:2,0.58,1,0.83567567567568,1,1,0.69230769230769,1
Oncorhynchus,mykiss,51.75,140.75,1514:110:4,0.45,1,0.83567567567568,1,1,0.53846153846154,1
Oncorhynchus,mykiss,55.75,144.75,1514:354:4,0.42,0.92380952380952,0.48324324324324,1,0.94649881982691,1,1
Oncorhynchus,mykiss,57.25,140.25,1514:370:1,0.42,1,0.60648648648649,1,1,0.69230769230769,1
Oncorhynchus,mykiss,57.75,140.75,1514:370:4,0.42,1,0.60648648648649,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.25,141.75,1514:381:2,0.43,1,0.62594594594595,1,0.89614476789929,0.76923076923077,1
Oncorhynchus,mykiss,58.25,142.25,1514:382:1,0.45,1,0.58918918918919,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,142.75,1514:382:2,0.41,1,0.58918918918919,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.75,142.75,1514:382:4,0.41,1,0.58918918918919,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.75,143.25,1514:383:3,0.40,1,0.57405405405405,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.25,144.75,1514:384:2,0.41,1,0.58702702702703,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.75,144.25,1514:384:3,0.41,1,0.58702702702703,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.75,144.75,1514:384:4,0.45,1,0.58702702702703,1,1,0.76923076923077,1
Oncorhynchus,mykiss,56.75,147.75,1514:467:4,0.44,1,0.51567567567568,1,0.96852871754524,0.88461538461538,1
Oncorhynchus,mykiss,56.75,148.25,1514:468:3,0.43,0.96190476190476,0.55459459459459,1,0.91188040912667,0.88461538461538,1
Oncorhynchus,mykiss,56.75,148.75,1514:468:4,0.48,0.95238095238095,0.55459459459459,1,0.95279307631786,0.96153846153846,1
Oncorhynchus,mykiss,56.75,149.25,1514:469:3,0.53,0.94285714285714,0.58054054054054,1,0.97167584579072,1,1
Oncorhynchus,mykiss,56.75,149.75,1514:469:4,0.45,0.8,0.58054054054054,1,0.97482297403619,1,1
Oncorhynchus,mykiss,57.25,147.25,1514:477:1,0.41,1,0.5372972972973,1,1,0.76923076923077,1
Oncorhynchus,mykiss,57.25,147.75,1514:477:2,0.43,1,0.5372972972973,1,1,0.80769230769231,1
Oncorhynchus,mykiss,57.25,148.25,1514:478:1,0.45,1,0.55243243243243,1,1,0.80769230769231,1
Oncorhynchus,mykiss,57.25,148.75,1514:478:2,0.49,1,0.55243243243243,1,1,0.88461538461538,1
Oncorhynchus,mykiss,57.75,148.25,1514:478:3,0.42,1,0.55243243243243,1,1,0.76923076923077,1
Oncorhynchus,mykiss,57.75,148.75,1514:478:4,0.45,1,0.55243243243243,1,1,0.80769230769231,1
Oncorhynchus,mykiss,57.25,149.25,1514:479:1,0.52,1,0.55891891891892,1,1,0.92307692307692,1
Oncorhynchus,mykiss,57.25,149.75,1514:479:2,0.46,0.84761904761905,0.55891891891892,1,0.97639653815893,1,1
Oncorhynchus,mykiss,57.75,149.25,1514:479:3,0.49,1,0.55891891891892,1,1,0.88461538461538,1
Oncorhynchus,mykiss,57.75,149.75,1514:479:4,0.44,0.8952380952381,0.55891891891892,1,1,0.88461538461538,1
Oncorhynchus,mykiss,58.75,145.25,1514:485:3,0.45,1,0.58702702702703,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,145.75,1514:485:4,0.45,1,0.58702702702703,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,146.75,1514:486:2,0.40,1,0.58054054054054,1,1,0.69230769230769,1
Oncorhynchus,mykiss,58.75,146.25,1514:486:3,0.45,1,0.58054054054054,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,146.75,1514:486:4,0.45,1,0.58054054054054,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,147.25,1514:487:3,0.44,1,0.56756756756757,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,147.75,1514:487:4,0.44,1,0.56756756756757,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,148.25,1514:488:1,0.43,1,0.55675675675676,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,148.75,1514:488:2,0.43,1,0.55675675675676,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,148.25,1514:488:3,0.43,1,0.55675675675676,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,148.75,1514:488:4,0.43,1,0.55675675675676,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,149.25,1514:489:1,0.42,1,0.54162162162162,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.25,149.75,1514:489:2,0.42,1,0.54162162162162,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,149.25,1514:489:3,0.42,1,0.54162162162162,1,1,0.76923076923077,1
Oncorhynchus,mykiss,58.75,149.75,1514:489:4,0.42,1,0.54162162162162,1,1,0.76923076923077,1
Oncorhynchus,mykiss,59.25,145.25,1514:495:1,0.43,1,0.61945945945946,1,1,0.69230769230769,1
Oncorhynchus,mykiss,59.25,146.25,1514:496:1,0.42,1,0.60864864864865,1,1,0.69230769230769,1
Oncorhynchus,mykiss,59.25,147.75,1514:497:2,0.41,1,0.58918918918919,1,1,0.69230769230769,1
Oncorhynchus,mykiss,53.75,153.75,1515:133:4,0.50,0.79047619047619,0.78594594594595,1,0.79858379228954,1,1
Oncorhynchus,mykiss,50.75,156.75,1515:206:4,0.59,1,0.82702702702703,1,0.70889063729347,1,1
Oncorhynchus,mykiss,50.75,157.25,1515:207:3,0.59,1,0.85297297297297,1,0.69315499606609,1,1
Oncorhynchus,mykiss,50.75,157.75,1515:207:4,0.56,0.84761904761905,0.85297297297297,1,0.77970102281668,1,1
Oncorhynchus,mykiss,51.25,156.75,1515:216:2,0.58,1,0.8227027027027,1,0.70574350904799,1,1
Oncorhynchus,mykiss,51.25,158.75,1515:218:2,0.42,0.51428571428571,0.88972972972973,1,0.9087332808812,1,1
Oncorhynchus,mykiss,57.75,150.25,1515:370:3,0.42,0.98095238095238,0.55243243243243,1,0.86624704956727,0.88461538461538,1
Oncorhynchus,mykiss,57.75,150.75,1515:370:4,0.46,1,0.55243243243243,1,0.89614476789929,0.92307692307692,1
Oncorhynchus,mykiss,57.75,151.25,1515:371:3,0.46,1,0.53513513513514,1,0.85680566483084,1,1
Oncorhynchus,mykiss,58.25,150.25,1515:380:1,0.42,1,0.52432432432432,1,1,0.80769230769231,1
Oncorhynchus,mykiss,58.25,150.75,1515:380:2,0.41,1,0.52432432432432,1,0.97167584579072,0.80769230769231,1
Oncorhynchus,mykiss,58.75,150.25,1515:380:3,0.42,1,0.52432432432432,1,1,0.80769230769231,1
Oncorhynchus,mykiss,58.75,150.75,1515:380:4,0.40,1,0.52432432432432,1,0.99842643587726,0.76923076923077,1
Oncorhynchus,mykiss,58.25,151.25,1515:381:1,0.44,1,0.49621621621622,1,1,0.88461538461538,1
Oncorhynchus,mykiss,58.25,151.75,1515:381:2,0.44,1,0.49621621621622,1,1,0.88461538461538,1
Oncorhynchus,mykiss,58.25,152.25,1515:382:1,0.42,1,0.45081081081081,1,1,0.92307692307692,1
Oncorhynchus,mykiss,58.25,152.75,1515:382:2,0.45,1,0.45081081081081,1,1,1,1
Oncorhynchus,mykiss,58.25,153.25,1515:383:1,0.42,1,0.4227027027027,1,1,1,1
Oncorhynchus,mykiss,58.25,153.75,1515:383:2,0.42,1,0.4227027027027,1,1,1,1
Oncorhynchus,mykiss,56.75,156.25,1515:466:3,0.55,1,0.54810810810811,1,1,1,1
Oncorhynchus,mykiss,57.25,156.25,1515:476:1,0.43,1,0.42918918918919,1,1,1,1
Oncorhynchus,mykiss,57.25,156.75,1515:476:2,0.43,1,0.42918918918919,1,1,1,1
Oncorhynchus,mykiss,57.75,156.25,1515:476:3,0.43,1,0.42918918918919,1,1,1,1
Oncorhynchus,mykiss,57.75,156.75,1515:476:4,0.43,1,0.42918918918919,1,1,1,1
Oncorhynchus,mykiss,57.75,157.25,1515:477:3,0.41,1,0.41405405405405,1,1,1,1
Oncorhynchus,mykiss,54.25,160.25,1516:140:1,0.58,1,0.90702702702703,1,0.639653815893,1,1
Oncorhynchus,mykiss,54.25,161.25,1516:141:1,0.49,0.54285714285714,0.90054054054054,1,1,1,1
Oncorhynchus,mykiss,54.75,166.25,1516:246:3,0.56,1,0.92864864864865,1,0.60818253343824,1,1
Oncorhynchus,mykiss,54.75,168.25,1516:248:3,0.42,1,0.95027027027027,1,0.43981117230527,1,1
Oncorhynchus,mykiss,56.75,162.75,1516:362:4,0.57,1,0.76432432432432,1,0.74822974036192,1,1
Oncorhynchus,mykiss,56.75,163.25,1516:363:3,0.58,1,0.76648648648649,1,0.76081825334382,1,1
Oncorhynchus,mykiss,57.25,162.75,1516:372:2,0.52,1,0.69945945945946,1,0.74036191974823,1,1
Oncorhynchus,mykiss,57.25,163.25,1516:373:1,0.49,1,0.6972972972973,1,0.70889063729347,1,1
Oncorhynchus,mykiss,57.75,163.25,1516:373:3,0.48,1,0.6972972972973,1,0.69315499606609,1,1
Oncorhynchus,mykiss,58.25,163.75,1516:383:2,0.40,1,0.63459459459459,1,0.63335955940205,1,1
Oncorhynchus,mykiss,58.75,164.25,1516:384:3,0.47,1,0.65621621621622,1,0.72147915027537,1,1
Oncorhynchus,mykiss,58.75,164.75,1516:384:4,0.50,1,0.65621621621622,1,0.76868607395751,1,1
Oncorhynchus,mykiss,59.25,164.75,1516:394:2,0.42,1,0.60648648648649,1,0.72619984264359,0.96153846153846,1
Oncorhynchus,mykiss,59.75,164.75,1516:394:4,0.45,1,0.60648648648649,1,0.83634933123525,0.88461538461538,1
Oncorhynchus,mykiss,55.75,165.75,1516:455:4,0.57,1,0.8572972972973,1,0.66483084185681,1,1
Oncorhynchus,mykiss,59.25,165.25,1516:495:1,0.45,1,0.60432432432432,1,0.74508261211644,1,1
Oncorhynchus,mykiss,59.25,165.75,1516:495:2,0.46,1,0.60432432432432,1,0.76239181746656,1,1
Oncorhynchus,mykiss,59.75,165.25,1516:495:3,0.50,1,0.60432432432432,1,0.83320220298977,1,1
Oncorhynchus,mykiss,59.75,165.75,1516:495:4,0.47,1,0.60432432432432,1,0.78127458693942,1,1
Oncorhynchus,mykiss,59.25,166.25,1516:496:1,0.43,1,0.60216216216216,1,0.70889063729347,1,1
Oncorhynchus,mykiss,59.25,166.75,1516:496:2,0.43,1,0.60216216216216,1,0.7183320220299,1,1
Oncorhynchus,mykiss,59.75,166.25,1516:496:3,0.50,1,0.60216216216216,1,0.83162863886703,1,1
Oncorhynchus,mykiss,59.75,166.75,1516:496:4,0.47,1,0.60216216216216,1,0.78442171518489,1,1
Oncorhynchus,mykiss,52.75,172.25,1517:122:3,0.42,1,1,1,0.41778127458694,1,1
Oncorhynchus,mykiss,52.75,172.75,1517:122:4,0.45,1,1,1,0.45082612116444,1,1
Oncorhynchus,mykiss,52.25,173.25,1517:123:1,0.43,1,1,1,0.43036978756884,1,1
Oncorhynchus,mykiss,52.25,173.75,1517:123:2,0.47,1,1,1,0.47442958300551,1,1
Oncorhynchus,mykiss,52.75,173.75,1517:123:4,0.43,1,1,1,0.42722265932337,1,1
Oncorhynchus,mykiss,52.75,174.25,1517:124:3,0.46,1,1,1,0.46026750590087,1,1
Oncorhynchus,mykiss,53.25,170.75,1517:130:2,0.44,1,1,1,0.43823760818253,1,1
Oncorhynchus,mykiss,53.25,171.25,1517:131:1,0.45,1,1,1,0.44767899291896,1,1
Oncorhynchus,mykiss,53.25,172.75,1517:132:2,0.44,1,1,1,0.44138473642801,1,1
Oncorhynchus,mykiss,53.25,173.25,1517:133:1,0.41,1,1,1,0.41148701809599,1,1
Oncorhynchus,mykiss,51.75,175.75,1517:215:4,0.52,1,1,1,0.51848937844217,1,1
Oncorhynchus,mykiss,51.75,176.25,1517:216:3,0.52,1,1,1,0.52321007081039,1,1
Oncorhynchus,mykiss,51.75,176.75,1517:216:4,0.53,1,1,1,0.53422501966955,1,1
Oncorhynchus,mykiss,51.75,177.25,1517:217:3,0.50,1,1,1,0.49645948072384,1,1
Oncorhynchus,mykiss,51.75,177.75,1517:217:4,0.45,1,1,1,0.45397324940991,1,1
Oncorhynchus,mykiss,51.75,178.25,1517:218:3,0.42,1,1,1,0.41778127458694,1,1
Oncorhynchus,mykiss,51.25,179.25,1517:219:1,0.49,1,1,1,0.49173878835563,1,1
Oncorhynchus,mykiss,51.25,179.75,1517:219:2,0.59,1,1,1,0.58615263571991,1,1
Oncorhynchus,mykiss,51.75,179.25,1517:219:3,0.40,1,1,1,0.39732494099135,1,1
Oncorhynchus,mykiss,51.75,179.75,1517:219:4,0.51,1,1,1,0.50590086546027,1,1
Oncorhynchus,mykiss,52.25,175.75,1517:225:2,0.43,1,1,1,0.43036978756884,1,1
Oncorhynchus,mykiss,52.25,176.25,1517:226:1,0.40,1,1,1,0.40204563335956,1,1
Oncorhynchus,mykiss,52.25,177.25,1517:227:1,0.41,1,1,1,0.40676632572777,1,1
Oncorhynchus,mykiss,60.25,164.75,1616:104:2,0.42,1,0.54378378378378,1,0.87883556254917,0.88461538461538,1
Oncorhynchus,mykiss,60.25,165.25,1616:205:1,0.50,1,0.56324324324324,1,0.88198269079465,1,1
Oncorhynchus,mykiss,60.25,165.75,1616:205:2,0.43,1,0.56324324324324,1,0.85365853658537,0.88461538461538,1
Oncorhynchus,mykiss,60.25,166.25,1616:206:1,0.49,1,0.55675675675676,1,0.8882769472856,1,1
Oncorhynchus,mykiss,60.25,166.75,1616:206:2,0.43,1,0.55675675675676,1,0.77812745869394,1,1
Oncorhynchus,mykiss,60.25,167.25,1616:207:1,0.41,1,0.54810810810811,1,0.74822974036192,1,1
Oncorhynchus,mykiss,60.25,167.75,1616:207:2,0.48,1,0.54810810810811,1,0.87411487018096,1,1
Oncorhynchus,mykiss,60.75,167.75,1616:207:4,0.55,1,0.54810810810811,1,1,1,1
Oncorhynchus,mykiss,60.75,168.25,1616:208:3,0.54,1,0.53945945945946,1,1,1,1
Oncorhynchus,mykiss,60.75,168.75,1616:208:4,0.54,1,0.53945945945946,1,1,1,1
Oncorhynchus,mykiss,60.25,169.25,1616:209:1,0.54,1,0.5372972972973,1,1,1,1
Oncorhynchus,mykiss,60.25,169.75,1616:209:2,0.54,1,0.5372972972973,1,1,1,1
Oncorhynchus,mykiss,60.75,169.25,1616:209:3,0.54,1,0.5372972972973,1,1,1,1
Oncorhynchus,mykiss,60.25,170.25,1617:100:1,0.54,1,0.53513513513514,1,1,1,1
Oncorhynchus,mykiss,60.25,170.75,1617:100:2,0.53,1,0.53513513513514,1,0.98269079464988,1,1
Oncorhynchus,mykiss,60.25,171.25,1617:101:1,0.47,1,0.53081081081081,1,0.8882769472856,1,1
Oncorhynchus,mykiss,60.75,171.25,1617:101:3,0.48,1,0.53081081081081,1,0.89614476789929,1,1
Oncorhynchus,mykiss,60.75,171.75,1617:101:4,0.48,1,0.53081081081081,1,0.91345397324941,1,1
Oncorhynchus,mykiss,60.75,172.25,1617:102:3,0.50,1,0.52,1,0.96538158929976,1,1
Oncorhynchus,mykiss,60.75,172.75,1617:102:4,0.50,1,0.52,1,0.96066089693155,1,1
Oncorhynchus,mykiss,61.25,173.75,1617:113:2,0.40,1,0.47243243243243,1,0.91345397324941,0.92307692307692,1
Oncorhynchus,mykiss,61.75,173.25,1617:113:3,0.40,1,0.47243243243243,1,0.8426435877262,1,1
Oncorhynchus,mykiss,61.25,174.75,1617:114:2,0.43,1,0.47459459459459,1,0.91502753737215,1,1
Oncorhynchus,mykiss,61.75,174.25,1617:114:3,0.40,1,0.47459459459459,1,0.84736428009441,1,1
Oncorhynchus,mykiss,61.25,175.25,1617:215:1,0.42,1,0.48324324324324,1,0.86939417781275,1,1
Oncorhynchus,mykiss,61.75,175.25,1617:215:3,0.45,1,0.48324324324324,1,0.96380802517703,0.96153846153846,1
Oncorhynchus,mykiss,45.75,-124.75,7412:354:4,0.59,0.59047619047619,1,1,1,1,1
Oncorhynchus,mykiss,46.25,-124.75,7412:364:2,0.59,0.59047619047619,1,1,1,1,1
Oncorhynchus,mykiss,49.25,-127.25,7412:497:1,0.54,0.54285714285714,1,1,1,1,1
Oncorhynchus,mykiss,51.25,-129.75,7512:219:2,0.51,0.51428571428571,1,1,1,1,1
Oncorhynchus,mykiss,51.75,-130.25,7513:110:3,0.55,0.55238095238095,1,1,1,1,1
Oncorhynchus,mykiss,54.75,-134.25,7513:144:3,0.40,0.4,1,1,1,1,1
Oncorhynchus,mykiss,57.75,-137.75,7513:477:4,0.47,0.46666666666667,1,1,1,1,1
Oncorhynchus,mykiss,57.75,-149.25,7514:479:3,0.45,0.44761904761905,1,1,1,1,1
Oncorhynchus,mykiss,54.25,-159.25,7515:249:1,0.45,0.44761904761905,1,1,1,1,1
Oncorhynchus,mykiss,57.25,-150.25,7515:370:1,0.41,0.40952380952381,1,1,1,1,1
Oncorhynchus,mykiss,55.25,-156.25,7515:456:1,0.54,0.54285714285714,1,1,1,1,1
Oncorhynchus,mykiss,57.25,-157.75,7515:477:2,0.44,0.5,1,1,0.87254130605822,1,1
Oncorhynchus,mykiss,58.75,-159.75,7515:489:4,0.55,1,0.76,1,0.72147915027537,1,1
Oncorhynchus,mykiss,52.75,-169.75,7516:229:4,0.58,1,1,1,0.58300550747443,1,1
Oncorhynchus,mykiss,53.75,-166.25,7516:236:3,0.55,1,1,1,0.54996066089693,1,1
Oncorhynchus,mykiss,53.25,-169.75,7516:239:2,0.50,1,1,1,0.49645948072384,1,1
Oncorhynchus,mykiss,54.75,-165.75,7516:245:4,0.59,0.78095238095238,1,1,0.7513768686074,1,1
Oncorhynchus,mykiss,54.75,-166.25,7516:246:3,0.48,0.7047619047619,1,1,0.67899291896145,1,1
Oncorhynchus,mykiss,57.75,-160.75,7516:370:4,0.59,1,0.75783783783784,1,0.78284815106216,1,1
Oncorhynchus,mykiss,57.75,-164.25,7516:374:3,0.52,1,0.66918918918919,1,0.77025963808025,1,1
Oncorhynchus,mykiss,57.75,-164.75,7516:374:4,0.52,1,0.66918918918919,1,0.77498033044847,1,1
Oncorhynchus,mykiss,58.75,-160.75,7516:380:4,0.48,1,0.67351351351351,1,0.70889063729347,1,1
Oncorhynchus,mykiss,58.25,-161.75,7516:381:2,0.58,1,0.61513513513514,1,0.93863099921322,1,1
Oncorhynchus,mykiss,58.75,-161.25,7516:381:3,0.58,1,0.61513513513514,1,0.93705743509048,1,1
Oncorhynchus,mykiss,58.75,-161.75,7516:381:4,0.55,1,0.61513513513514,1,0.88670338316286,1,1
Oncorhynchus,mykiss,58.25,-162.25,7516:382:1,0.53,1,0.59135135135135,1,0.88985051140834,1,1
Oncorhynchus,mykiss,58.25,-162.75,7516:382:2,0.57,1,0.59135135135135,1,0.96066089693155,1,1
Oncorhynchus,mykiss,58.75,-162.25,7516:382:3,0.59,1,0.59135135135135,1,1,1,1
Oncorhynchus,mykiss,58.75,-162.75,7516:382:4,0.59,1,0.59135135135135,1,1,1,1
Oncorhynchus,mykiss,58.25,-163.25,7516:383:1,0.53,1,0.57837837837838,1,0.91188040912667,1,1
Oncorhynchus,mykiss,58.25,-163.75,7516:383:2,0.48,1,0.57837837837838,1,0.83634933123525,1,1
Oncorhynchus,mykiss,58.75,-163.25,7516:383:3,0.58,1,0.57837837837838,1,1,1,1
Oncorhynchus,mykiss,58.75,-163.75,7516:383:4,0.56,1,0.57837837837838,1,0.97010228166798,1,1
Oncorhynchus,mykiss,58.25,-164.25,7516:384:1,0.44,1,0.56540540540541,1,0.7765538945712,1,1
Oncorhynchus,mykiss,58.25,-164.75,7516:384:2,0.47,1,0.56540540540541,1,0.82533438237608,1,1
Oncorhynchus,mykiss,58.75,-164.25,7516:384:3,0.55,1,0.56540540540541,1,0.97954366640441,1,1
Oncorhynchus,mykiss,58.75,-164.75,7516:384:4,0.53,1,0.56540540540541,1,0.93076317859953,1,1
Oncorhynchus,mykiss,59.25,-160.25,7516:390:1,0.57,1,0.64324324324324,1,0.89142407553108,1,1
Oncorhynchus,mykiss,59.25,-160.75,7516:390:2,0.52,1,0.64324324324324,1,0.81431943351692,1,1
Oncorhynchus,mykiss,59.25,-161.75,7516:391:2,0.55,1,0.59567567567568,1,0.92604248623131,1,1
Oncorhynchus,mykiss,59.25,-162.25,7516:392:1,0.48,1,0.58486486486486,1,0.84893784421715,0.96153846153846,1
Oncorhynchus,mykiss,59.25,-162.75,7516:392:2,0.58,1,0.58486486486486,1,1,1,1
Oncorhynchus,mykiss,59.75,-162.75,7516:392:4,0.45,1,0.58486486486486,1,1,0.76923076923077,1
Oncorhynchus,mykiss,59.25,-163.25,7516:393:1,0.57,1,0.56756756756757,1,1,1,1
Oncorhynchus,mykiss,59.25,-163.75,7516:393:2,0.55,1,0.56756756756757,1,1,0.96153846153846,1
Oncorhynchus,mykiss,59.25,-164.25,7516:394:1,0.52,1,0.5372972972973,1,1,0.96153846153846,1
Oncorhynchus,mykiss,59.25,-164.75,7516:394:2,0.54,1,0.5372972972973,1,1,1,1
Oncorhynchus,mykiss,59.75,-164.75,7516:394:4,0.46,1,0.5372972972973,1,0.95908733280881,0.88461538461538,1
Oncorhynchus,mykiss,55.25,-166.25,7516:456:1,0.45,0.77142857142857,1,1,0.58300550747443,1,1
Oncorhynchus,mykiss,55.25,-166.75,7516:456:2,0.40,0.72380952380952,1,1,0.55310778914241,1,1
Oncorhynchus,mykiss,55.75,-166.25,7516:456:3,0.56,0.91428571428571,1,1,0.61447678992919,1,1
Oncorhynchus,mykiss,55.75,-166.75,7516:456:4,0.48,0.9047619047619,1,1,0.53579858379229,1,1
Oncorhynchus,mykiss,55.75,-167.25,7516:457:3,0.40,0.74285714285714,1,1,0.53579858379229,1,1
Oncorhynchus,mykiss,55.75,-167.75,7516:457:4,0.47,0.95238095238095,1,1,0.49645948072384,1,1
Oncorhynchus,mykiss,55.75,-168.25,7516:458:3,0.54,1,1,1,0.53894571203777,1,1
Oncorhynchus,mykiss,55.75,-168.75,7516:458:4,0.54,1,1,1,0.53894571203777,1,1
Oncorhynchus,mykiss,56.25,-166.75,7516:466:2,0.59,1,0.83351351351351,1,0.70416994492526,1,1
Oncorhynchus,mykiss,56.25,-167.25,7516:467:1,0.47,0.91428571428571,0.83135135135135,1,0.61290322580645,1,1
Oncorhynchus,mykiss,56.75,-167.75,7516:467:4,0.54,1,0.83135135135135,1,0.65381589299764,1,1
Oncorhynchus,mykiss,56.25,-168.75,7516:468:2,0.44,1,0.85945945945946,1,0.51691581431943,1,1
Oncorhynchus,mykiss,56.75,-168.25,7516:468:3,0.50,1,0.85945945945946,1,0.58457907159717,1,1
Oncorhynchus,mykiss,56.75,-168.75,7516:468:4,0.52,1,0.85945945945946,1,0.60188827694729,1,1
Oncorhynchus,mykiss,56.25,-169.25,7516:469:1,0.42,1,0.87891891891892,1,0.47285601888277,1,1
Oncorhynchus,mykiss,56.25,-169.75,7516:469:2,0.52,1,0.87891891891892,1,0.59087332808812,1,1
Oncorhynchus,mykiss,56.75,-169.25,7516:469:3,0.58,1,0.87891891891892,1,0.65696302124312,1,1
Oncorhynchus,mykiss,56.75,-169.75,7516:469:4,0.57,1,0.87891891891892,1,0.64437450826121,1,1
Oncorhynchus,mykiss,57.25,-166.75,7516:476:2,0.55,1,0.63675675675676,1,0.86152635719906,1,1
Oncorhynchus,mykiss,57.25,-167.25,7516:477:1,0.59,1,0.63027027027027,1,0.933910306845,1,1
Oncorhynchus,mykiss,57.75,-167.25,7516:477:3,0.56,1,0.63027027027027,1,0.88670338316286,1,1
Oncorhynchus,mykiss,58.25,-165.25,7516:485:1,0.47,1,0.53081081081081,1,0.88670338316286,1,1
Oncorhynchus,mykiss,58.25,-165.75,7516:485:2,0.48,1,0.53081081081081,1,0.90243902439024,1,1
Oncorhynchus,mykiss,58.75,-165.25,7516:485:3,0.53,1,0.53081081081081,1,1,1,1
Oncorhynchus,mykiss,58.75,-165.75,7516:485:4,0.53,1,0.53081081081081,1,1,1,1
Oncorhynchus,mykiss,58.25,-166.25,7516:486:1,0.47,1,0.49405405405405,1,0.95279307631786,1,1
Oncorhynchus,mykiss,58.25,-166.75,7516:486:2,0.41,1,0.49405405405405,1,0.83162863886703,1,1
Oncorhynchus,mykiss,58.75,-166.25,7516:486:3,0.49,1,0.49405405405405,1,1,1,1
Oncorhynchus,mykiss,58.75,-166.75,7516:486:4,0.42,1,0.49405405405405,1,0.85051140833989,1,1
Oncorhynchus,mykiss,58.25,-167.25,7516:487:1,0.40,1,0.47027027027027,1,0.85365853658537,1,1
Oncorhynchus,mykiss,58.25,-167.75,7516:487:2,0.43,1,0.47027027027027,1,0.91188040912667,1,1
Oncorhynchus,mykiss,58.75,-167.25,7516:487:3,0.43,1,0.47027027027027,1,0.90401258851298,1,1
Oncorhynchus,mykiss,58.25,-168.25,7516:488:1,0.49,1,0.48540540540541,1,1,1,1
Oncorhynchus,mykiss,58.25,-168.75,7516:488:2,0.49,1,0.48540540540541,1,1,1,1
