Mapping parameters for Pagrus auratus (Silver seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,44,-47,90,-175

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,7.92,15.25,25.04,29.24
Salinity (psu),1,33.56,34.92,35.92,36.42
Primary Production,1,300,400,871,1628
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,8,154,485
 

Map data (HSPEC) for predicted occurrences (n = 2848): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,auratus,22.75,119.75,1211:229:4,0.32,1,0.82380952380952,0.38970588235294,1,1,1
Pagrus,auratus,23.25,117.25,1211:237:1,0.20,1,1,0.35294117647059,0.55746367239102,1,1
Pagrus,auratus,23.25,119.75,1211:239:2,0.29,1,1,0.28676470588235,1,1,1
Pagrus,auratus,23.75,119.75,1211:239:4,0.20,1,1,0.28676470588235,0.71466314398943,1,1
Pagrus,auratus,21.75,120.75,1212:110:4,0.27,1,0.56190476190476,0.48529411764706,1,1,1
Pagrus,auratus,22.25,120.25,1212:120:1,0.27,1,0.69523809523809,0.38970588235294,1,1,1
Pagrus,auratus,22.75,120.25,1212:120:3,0.27,1,0.69523809523809,0.38970588235294,1,1,1
Pagrus,auratus,22.75,121.25,1212:121:3,0.38,1,0.60714285714286,0.61764705882353,1,1,1
Pagrus,auratus,23.25,120.25,1212:130:1,0.26,1,0.90238095238095,0.28676470588235,1,1,1
Pagrus,auratus,23.75,120.25,1212:130:3,0.26,1,0.90238095238095,0.28676470588235,1,1,1
Pagrus,auratus,24.75,125.25,1212:245:3,0.23,1,0.73333333333333,0.75735294117647,0.41,1,1
Pagrus,auratus,25.75,121.75,1212:351:4,0.23,1,1,0.23529411764706,0.98678996036988,1,1
Pagrus,auratus,26.25,121.75,1212:361:2,0.21,1,1,0.23529411764706,0.90620871862616,1,1
Pagrus,auratus,26.25,122.25,1212:362:1,0.39,1,1,0.38970588235294,1,1,1
Pagrus,auratus,26.25,124.75,1212:364:2,0.32,0.66666666666667,1,0.54411764705882,0.89,1,1
Pagrus,auratus,27.25,122.25,1212:372:1,0.21,1,1,0.22058823529412,0.9550858652576,1,1
Pagrus,auratus,27.25,122.75,1212:372:2,0.23,1,1,0.22794117647058,1,1,1
Pagrus,auratus,27.75,122.75,1212:372:4,0.21,1,1,0.22058823529412,0.9669749009247,1,1
Pagrus,auratus,27.25,123.25,1212:373:1,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,27.25,123.75,1212:373:2,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,27.75,123.25,1212:373:3,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,27.75,123.75,1212:373:4,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,27.25,124.25,1212:374:1,0.37,1,1,0.36764705882353,1,1,1
Pagrus,auratus,27.25,124.75,1212:374:2,0.37,1,1,0.36764705882353,1,1,1
Pagrus,auratus,27.75,124.25,1212:374:3,0.37,1,1,0.36764705882353,1,1,1
Pagrus,auratus,27.75,124.75,1212:374:4,0.37,1,1,0.36764705882353,1,1,1
Pagrus,auratus,26.25,125.25,1212:465:1,0.24,0.80952380952381,0.92619047619048,0.625,0.51,1,1
Pagrus,auratus,26.75,125.75,1212:465:4,0.20,0.62857142857143,0.92619047619048,0.625,0.54,1,1
Pagrus,auratus,26.25,127.25,1212:467:1,0.30,1,0.91190476190476,0.77205882352941,0.42,1,1
Pagrus,auratus,26.75,127.75,1212:467:4,0.25,1,0.91190476190476,0.77205882352941,0.35,1,1
Pagrus,auratus,27.75,126.25,1212:476:3,0.36,1,1,0.59558823529411,0.61,1,1
Pagrus,auratus,28.25,125.25,1212:485:1,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,28.25,125.75,1212:485:2,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,28.75,125.25,1212:485:3,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,28.75,125.75,1212:485:4,0.27,1,1,0.27205882352941,1,1,1
Pagrus,auratus,28.25,126.75,1212:486:2,0.24,0.76190476190476,1,0.42647058823529,0.75,1,1
Pagrus,auratus,28.25,128.75,1212:488:2,0.24,1,1,0.66911764705882,0.36,1,1
Pagrus,auratus,28.25,129.75,1212:489:2,0.25,1,1,0.73529411764706,0.34,1,1
Pagrus,auratus,28.75,129.25,1212:489:3,0.24,1,1,0.73529411764706,0.32,1,1
Pagrus,auratus,28.75,129.75,1212:489:4,0.25,1,1,0.73529411764706,0.34,1,1
Pagrus,auratus,29.25,126.25,1212:496:1,0.23,1,1,0.22794117647058,1,1,1
Pagrus,auratus,29.25,126.75,1212:496:2,0.22,0.96190476190476,1,0.22794117647058,1,1,1
Pagrus,auratus,29.75,126.25,1212:496:3,0.23,1,1,0.22794117647058,1,1,1
Pagrus,auratus,29.75,126.75,1212:496:4,0.23,1,1,0.22794117647058,1,1,1
Pagrus,auratus,29.25,127.25,1212:497:1,0.33,0.8,1,0.41176470588235,1,1,1
Pagrus,auratus,29.75,127.75,1212:497:4,0.28,0.67619047619048,1,0.41176470588235,1,1,1
Pagrus,auratus,29.75,128.75,1212:498:4,0.35,0.62857142857143,1,0.55882352941176,1,1,1
Pagrus,auratus,29.25,129.25,1212:499:1,0.33,1,1,0.66911764705882,0.5,1,1
Pagrus,auratus,29.25,129.75,1212:499:2,0.35,1,1,0.66911764705882,0.52,1,1
Pagrus,auratus,28.25,130.25,1213:380:1,0.39,1,1,0.78676470588235,0.5,1,1
Pagrus,auratus,29.75,130.25,1213:390:3,0.32,0.5047619047619,1,0.73529411764706,0.85,1,1
Pagrus,auratus,30.25,127.25,1312:207:1,0.25,1,1,0.25,1,1,1
Pagrus,auratus,30.25,127.75,1312:207:2,0.20,0.80952380952381,1,0.25,1,1,1
Pagrus,auratus,30.75,127.25,1312:207:3,0.25,1,1,0.25,1,1,1
Pagrus,auratus,30.75,127.75,1312:207:4,0.25,1,1,0.25,1,1,1
Pagrus,auratus,31.25,128.25,1312:218:1,0.24,0.6952380952381,1,0.34558823529412,1,1,1
Pagrus,auratus,31.75,128.25,1312:218:3,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,32.25,128.25,1312:228:1,0.25,1,1,0.25,1,1,1
Pagrus,auratus,32.25,128.75,1312:228:2,0.24,0.96190476190476,1,0.25,1,1,1
Pagrus,auratus,32.75,128.75,1312:228:4,0.25,1,1,0.25,1,1,1
Pagrus,auratus,33.25,128.75,1312:238:2,0.20,1,1,0.1985294117647,1,1,1
Pagrus,auratus,33.75,128.25,1312:238:3,0.20,1,1,0.1985294117647,1,1,1
Pagrus,auratus,33.25,129.25,1312:239:1,0.20,1,1,0.1985294117647,1,1,1
Pagrus,auratus,36.25,129.25,1312:469:1,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,36.25,129.75,1312:469:2,0.20,1,1,0.20588235294118,0.99471598414795,1,1
Pagrus,auratus,36.75,129.25,1312:469:3,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,36.75,129.75,1312:469:4,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,33.75,130.25,1313:130:3,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,33.75,130.75,1313:130:4,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,33.75,131.25,1313:131:3,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,33.25,132.25,1313:132:1,0.35,1,1,0.70588235294118,0.49,1,1
Pagrus,auratus,34.25,130.25,1313:140:1,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.25,130.75,1313:140:2,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.75,130.25,1313:140:3,0.20,0.92380952380952,1,0.22058823529412,1,1,1
Pagrus,auratus,34.75,130.75,1313:140:4,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.25,131.25,1313:141:1,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.25,131.75,1313:141:2,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,34.75,131.25,1313:141:3,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,34.75,131.75,1313:141:4,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,34.25,132.25,1313:142:1,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,34.75,132.25,1313:142:3,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,34.75,134.25,1313:144:3,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.75,134.75,1313:144:4,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,34.75,136.75,1313:246:4,0.34,1,1,0.57352941176471,0.59048877146631,1,1
Pagrus,auratus,35.25,131.25,1313:351:1,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,35.25,131.75,1313:351:2,0.20,0.96190476190476,1,0.20588235294118,1,1,1
Pagrus,auratus,35.75,131.25,1313:351:3,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,35.25,132.25,1313:352:1,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,35.25,132.75,1313:352:2,0.25,1,1,0.25,1,1,1
Pagrus,auratus,35.75,132.25,1313:352:3,0.24,0.97142857142857,1,0.25,1,1,1
Pagrus,auratus,35.75,132.75,1313:352:4,0.25,1,1,0.25,1,1,1
Pagrus,auratus,35.75,133.25,1313:353:3,0.25,1,1,0.25,1,1,1
Pagrus,auratus,35.75,133.75,1313:353:4,0.25,1,1,0.25,1,1,1
Pagrus,auratus,35.75,134.25,1313:354:3,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,35.75,134.75,1313:354:4,0.22,1,1,0.22058823529412,1,1,1
Pagrus,auratus,36.25,132.75,1313:362:2,0.25,1,1,0.25,1,1,1
Pagrus,auratus,36.25,133.25,1313:363:1,0.25,1,1,0.25,1,1,1
Pagrus,auratus,36.25,133.75,1313:363:2,0.25,1,1,0.25,1,1,1
Pagrus,auratus,37.25,131.75,1313:371:2,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,37.25,136.25,1313:476:1,0.22,0.93333333333333,1,0.23529411764706,1,1,1
Pagrus,auratus,37.75,136.25,1313:476:3,0.24,1,1,0.23529411764706,1,1,1
Pagrus,auratus,37.75,136.75,1313:476:4,0.24,1,1,0.23529411764706,1,1,1
Pagrus,auratus,39.25,135.25,1313:495:1,0.20,1,0.81446111869031,0.25,1,1,1
Pagrus,auratus,39.25,139.75,1313:499:2,0.20,1,0.95225102319236,0.20588235294118,1,1,1
Pagrus,auratus,39.75,139.75,1313:499:4,0.20,1,0.95225102319236,0.20588235294118,1,1,1
Pagrus,auratus,37.75,140.75,1314:370:4,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,37.25,141.25,1314:371:1,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,37.75,141.25,1314:371:3,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,37.75,141.75,1314:371:4,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,38.25,140.75,1314:380:2,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,38.25,141.25,1314:381:1,0.34,1,1,0.33823529411765,1,1,1
Pagrus,auratus,38.25,141.75,1314:381:2,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,38.75,141.75,1314:381:4,0.21,1,1,0.20588235294118,1,1,1
Pagrus,auratus,-9.75,139.25,3013:499:3,0.23,1,0.34285714285714,0.70588235294118,0.94848084544254,1,1
Pagrus,auratus,-9.75,139.75,3013:499:4,0.22,1,0.34285714285714,0.70588235294118,0.90488771466314,1,1
Pagrus,auratus,-7.75,143.75,3014:373:4,0.34,1,0.38809523809524,0.875,1,1,1
Pagrus,auratus,-7.75,144.25,3014:374:3,0.32,1,0.38333333333333,0.8235294117647,1,1,1
Pagrus,auratus,-7.75,144.75,3014:374:4,0.32,1,0.38333333333333,0.8235294117647,1,1,1
Pagrus,auratus,-8.25,143.25,3014:383:1,0.36,1,0.41666666666667,0.875,1,1,1
Pagrus,auratus,-8.25,143.75,3014:383:2,0.36,1,0.41666666666667,0.875,1,1,1
Pagrus,auratus,-8.75,143.25,3014:383:3,0.22,1,0.41666666666667,0.875,0.61426684280053,1,1
Pagrus,auratus,-8.75,144.75,3014:384:4,0.34,1,0.40714285714286,0.8235294117647,1,1,1
Pagrus,auratus,-9.25,140.25,3014:390:1,0.21,1,0.3547619047619,0.85294117647059,0.70409511228534,1,1
Pagrus,auratus,-9.25,140.75,3014:390:2,0.24,1,0.3547619047619,0.85294117647059,0.79920739762219,1,1
Pagrus,auratus,-9.75,140.25,3014:390:3,0.27,1,0.3547619047619,0.85294117647059,0.89299867899604,1,1
Pagrus,auratus,-9.75,140.75,3014:390:4,0.27,1,0.3547619047619,0.85294117647059,0.90752972258917,1,1
Pagrus,auratus,-9.25,141.25,3014:391:1,0.30,1,0.38571428571429,0.85294117647059,0.92338177014531,1,1
Pagrus,auratus,-9.25,141.75,3014:391:2,0.33,1,0.38571428571429,0.85294117647059,1,1,1
Pagrus,auratus,-9.75,141.25,3014:391:3,0.33,1,0.38571428571429,0.85294117647059,1,1,1
Pagrus,auratus,-9.25,142.25,3014:392:1,0.34,1,0.42142857142857,0.95588235294117,0.8441215323646,1,1
Pagrus,auratus,-9.25,142.75,3014:392:2,0.25,1,0.42142857142857,0.95588235294117,0.61690885072655,1,1
Pagrus,auratus,-9.75,142.25,3014:392:3,0.30,1,0.42142857142857,0.72058823529412,1,1,1
Pagrus,auratus,-9.75,142.75,3014:392:4,0.23,1,0.42142857142857,0.95588235294117,0.58,1,1
Pagrus,auratus,-9.25,143.75,3014:393:2,0.32,1,0.43809523809524,0.95588235294117,0.77,1,1
Pagrus,auratus,-9.75,143.75,3014:393:4,0.26,1,0.43809523809524,0.95588235294117,0.61,1,1
Pagrus,auratus,-9.25,144.25,3014:394:1,0.39,1,0.43809523809524,0.88970588235294,1,1,1
Pagrus,auratus,-9.25,144.75,3014:394:2,0.39,1,0.43809523809524,0.88970588235294,1,1,1
Pagrus,auratus,-9.75,144.25,3014:394:3,0.39,1,0.43809523809524,0.88970588235294,1,1,1
Pagrus,auratus,-9.75,144.75,3014:394:4,0.39,1,0.43809523809524,0.88970588235294,1,1,1
Pagrus,auratus,-7.75,145.25,3014:475:3,0.24,1,0.36666666666667,0.65441176470588,1,1,1
Pagrus,auratus,-7.75,145.75,3014:475:4,0.24,1,0.36666666666667,0.65441176470588,1,1,1
Pagrus,auratus,-8.75,145.25,3014:485:3,0.27,1,0.41190476190476,0.65441176470588,1,1,1
Pagrus,auratus,-8.75,145.75,3014:485:4,0.20,0.75238095238095,0.41190476190476,0.65441176470588,1,1,1
Pagrus,auratus,-8.25,146.25,3014:486:1,0.27,1,0.41428571428571,0.65441176470588,1,1,1
Pagrus,auratus,-8.75,146.75,3014:486:4,0.31,1,0.41428571428571,0.75735294117647,1,1,1
Pagrus,auratus,-9.25,145.25,3014:495:1,0.35,1,0.43333333333333,0.80147058823529,1,1,1
Pagrus,auratus,-9.75,145.25,3014:495:3,0.23,0.65714285714286,0.43333333333333,0.80882352941176,1,1,1
Pagrus,auratus,-9.75,145.75,3014:495:4,0.35,1,0.43333333333333,0.80147058823529,1,1,1
Pagrus,auratus,-9.25,147.25,3014:497:1,0.33,1,0.43095238095238,0.75735294117647,1,1,1
Pagrus,auratus,-9.75,147.25,3014:497:3,0.33,1,0.43095238095238,0.75735294117647,1,1,1
Pagrus,auratus,-9.75,147.75,3014:497:4,0.38,1,0.43095238095238,0.88970588235294,1,1,1
Pagrus,auratus,-9.25,148.75,3014:498:2,0.30,1,0.33571428571429,0.88970588235294,1,1,1
Pagrus,auratus,-9.25,149.75,3014:499:2,0.22,1,0.30238095238095,0.88970588235294,0.8,1,1
Pagrus,auratus,-9.75,149.25,3014:499:3,0.24,1,0.30238095238095,0.88970588235294,0.91,1,1
Pagrus,auratus,-9.75,149.75,3014:499:4,0.23,1,0.30238095238095,0.88970588235294,0.86,1,1
Pagrus,auratus,-9.75,150.75,3015:390:4,0.24,1,0.28809523809524,0.95588235294117,0.88,1,1
Pagrus,auratus,-16.75,119.75,3111:469:4,0.23,1,0.27619047619048,0.84558823529412,1,1,1
Pagrus,auratus,-17.25,118.75,3111:478:2,0.33,1,0.3547619047619,0.93382352941176,1,1,1
Pagrus,auratus,-17.75,118.75,3111:478:4,0.33,1,0.3547619047619,0.93382352941176,1,1,1
Pagrus,auratus,-17.25,119.25,3111:479:1,0.33,1,0.34285714285714,0.95588235294117,1,1,1
Pagrus,auratus,-17.25,119.75,3111:479:2,0.33,1,0.34285714285714,0.95588235294117,1,1,1
Pagrus,auratus,-17.75,119.25,3111:479:3,0.33,1,0.34285714285714,0.95588235294117,1,1,1
Pagrus,auratus,-18.25,119.25,3111:489:1,0.34,0.81904761904762,0.40952380952381,1,1,1,1
Pagrus,auratus,-19.25,115.75,3111:495:2,0.27,0.45714285714286,0.58571428571429,1,1,1,1
Pagrus,auratus,-19.75,118.75,3111:498:4,0.28,1,0.5047619047619,1,0.56010568031704,1,1
Pagrus,auratus,-19.25,119.25,3111:499:1,0.32,1,0.46190476190476,1,0.69352708058124,1,1
Pagrus,auratus,-19.75,119.25,3111:499:3,0.31,1,0.46190476190476,1,0.66446499339498,1,1
Pagrus,auratus,-15.25,123.25,3112:353:1,0.20,1,0.21904761904762,0.91911764705882,0.97490092470277,1,1
Pagrus,auratus,-15.25,124.75,3112:354:2,0.23,1,0.23809523809524,0.97058823529412,1,1,1
Pagrus,auratus,-15.75,124.25,3112:354:3,0.22,1,0.23809523809524,0.91911764705882,1,1,1
Pagrus,auratus,-16.25,120.75,3112:360:2,0.20,0.84761904761905,0.27380952380952,0.85294117647059,1,1,1
Pagrus,auratus,-16.25,121.25,3112:361:1,0.22,1,0.26904761904762,0.8235294117647,1,1,1
Pagrus,auratus,-16.75,121.25,3112:361:3,0.21,1,0.26904761904762,0.8235294117647,0.93130779392338,1,1
Pagrus,auratus,-16.25,122.75,3112:362:2,0.20,1,0.24285714285714,0.83823529411765,0.9894319682959,1,1
Pagrus,auratus,-16.75,122.25,3112:362:3,0.20,1,0.24285714285714,0.8235294117647,1,1,1
Pagrus,auratus,-16.75,122.75,3112:362:4,0.20,1,0.24285714285714,0.83823529411765,1,1,1
Pagrus,auratus,-16.25,123.25,3112:363:1,0.22,1,0.24047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-16.25,123.75,3112:363:2,0.22,1,0.24047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-16.75,123.25,3112:363:3,0.22,1,0.24047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-16.75,123.75,3112:363:4,0.22,1,0.24047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-16.25,124.25,3112:364:1,0.23,1,0.25238095238095,0.91911764705882,1,1,1
Pagrus,auratus,-16.25,124.75,3112:364:2,0.23,1,0.25238095238095,0.91911764705882,1,1,1
Pagrus,auratus,-17.75,120.75,3112:370:4,0.21,0.62857142857143,0.34285714285714,0.97058823529412,1,1,1
Pagrus,auratus,-17.25,121.25,3112:371:1,0.35,1,0.3452380952381,1,1,1,1
Pagrus,auratus,-17.25,121.75,3112:371:2,0.27,1,0.3452380952381,1,0.76882430647292,1,1
Pagrus,auratus,-17.75,121.25,3112:371:3,0.35,1,0.3452380952381,1,1,1,1
Pagrus,auratus,-17.75,121.75,3112:371:4,0.31,1,0.3452380952381,1,0.89299867899604,1,1
Pagrus,auratus,-17.25,122.25,3112:372:1,0.31,1,0.30714285714286,1,1,1,1
Pagrus,auratus,-17.75,122.25,3112:372:3,0.31,1,0.30714285714286,1,1,1,1
Pagrus,auratus,-17.25,123.25,3112:373:1,0.27,1,0.29047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-17.25,123.75,3112:373:2,0.27,1,0.29047619047619,0.91911764705882,1,1,1
Pagrus,auratus,-18.25,120.75,3112:380:2,0.25,0.61904761904762,0.40952380952381,1,1,1,1
Pagrus,auratus,-18.25,121.75,3112:381:2,0.39,1,0.41190476190476,1,0.93791281373844,1,1
Pagrus,auratus,-19.25,121.75,3112:391:2,0.22,0.5,0.45,1,1,1,1
Pagrus,auratus,-19.75,121.25,3112:391:3,0.25,0.54545454545455,0.45,1,1,1,1
Pagrus,auratus,-10.25,139.25,3113:209:1,0.20,1,0.32619047619048,0.625,1,1,1
Pagrus,auratus,-10.25,139.75,3113:209:2,0.20,1,0.32619047619048,0.625,1,1,1
Pagrus,auratus,-10.75,139.25,3113:209:3,0.20,1,0.32619047619048,0.625,0.96169088507266,1,1
Pagrus,auratus,-10.75,139.75,3113:209:4,0.20,1,0.32619047619048,0.625,0.97886393659181,1,1
Pagrus,auratus,-14.25,135.75,3113:245:2,0.24,1,0.31904761904762,0.75,1,1,1
Pagrus,auratus,-14.75,135.25,3113:245:3,0.23,1,0.31904761904762,0.75,0.94055482166447,1,1
Pagrus,auratus,-14.25,137.75,3113:247:2,0.24,1,0.31428571428571,0.75,1,1,1
Pagrus,auratus,-14.75,137.75,3113:247:4,0.24,1,0.31428571428571,0.75,1,1,1
Pagrus,auratus,-15.25,135.75,3113:455:2,0.20,0.77272727272727,0.34285714285714,0.80147058823529,0.94848084544254,1,1
Pagrus,auratus,-15.75,136.25,3113:456:3,0.28,1,0.34761904761905,0.80147058823529,1,1,1
Pagrus,auratus,-15.75,136.75,3113:456:4,0.23,1,0.34761904761905,0.80147058823529,0.8110964332893,1,1
Pagrus,auratus,-15.25,137.75,3113:457:2,0.27,1,0.34285714285714,0.80147058823529,1,1,1
Pagrus,auratus,-15.75,137.25,3113:457:3,0.27,1,0.34285714285714,0.80147058823529,1,1,1
Pagrus,auratus,-15.75,137.75,3113:457:4,0.27,1,0.34285714285714,0.80147058823529,1,1,1
Pagrus,auratus,-15.25,138.25,3113:458:1,0.24,1,0.35238095238095,0.66911764705882,1,1,1
Pagrus,auratus,-15.25,138.75,3113:458:2,0.24,1,0.35238095238095,0.66911764705882,1,1,1
Pagrus,auratus,-15.75,138.25,3113:458:3,0.24,1,0.35238095238095,0.66911764705882,1,1,1
Pagrus,auratus,-15.75,138.75,3113:458:4,0.24,1,0.35238095238095,0.66911764705882,1,1,1
Pagrus,auratus,-16.25,137.25,3113:467:1,0.31,1,0.38095238095238,0.80147058823529,1,1,1
Pagrus,auratus,-16.25,137.75,3113:467:2,0.31,1,0.38095238095238,0.80147058823529,1,1,1
Pagrus,auratus,-16.75,138.25,3113:468:3,0.27,1,0.40238095238095,0.66911764705882,1,1,1
Pagrus,auratus,-16.75,139.75,3113:469:4,0.20,1,0.43095238095238,0.47058823529412,1,1,1
Pagrus,auratus,-17.25,139.75,3113:479:2,0.23,1,0.49761904761905,0.47058823529412,1,1,1
Pagrus,auratus,-10.25,140.25,3114:100:1,0.22,1,0.34047619047619,0.69117647058823,0.95244385733157,1,1
Pagrus,auratus,-10.25,140.75,3114:100:2,0.22,1,0.34047619047619,0.69117647058823,0.94055482166447,1,1
Pagrus,auratus,-10.75,140.25,3114:100:3,0.22,1,0.34047619047619,0.69117647058823,0.93791281373844,1,1
Pagrus,auratus,-10.75,141.25,3114:101:3,0.27,1,0.37380952380952,0.72058823529412,1,1,1
Pagrus,auratus,-10.25,142.25,3114:102:1,0.23,1,0.42857142857143,0.72058823529412,0.76,1,1
Pagrus,auratus,-10.75,142.25,3114:102:3,0.28,1,0.42857142857143,0.72058823529412,0.92,1,1
Pagrus,auratus,-11.25,142.25,3114:112:1,0.24,1,0.41904761904762,0.57352941176471,1,1,1
Pagrus,auratus,-14.75,144.75,3114:144:4,0.28,0.5,0.56904761904762,1,1,1,1
Pagrus,auratus,-10.25,147.75,3114:207:2,0.39,1,0.44047619047619,0.88970588235294,1,1,1
Pagrus,auratus,-10.25,148.25,3114:208:1,0.38,1,0.42857142857143,0.88970588235294,1,1,1
Pagrus,auratus,-10.25,148.75,3114:208:2,0.38,1,0.42857142857143,0.88970588235294,1,1,1
Pagrus,auratus,-10.25,149.25,3114:209:1,0.38,1,0.38571428571429,0.98529411764706,1,1,1
Pagrus,auratus,-10.75,149.75,3114:209:4,0.38,1,0.38571428571429,0.98529411764706,1,1,1
Pagrus,auratus,-16.75,147.75,3114:467:4,0.38,1,0.62142857142857,1,0.61,1,1
Pagrus,auratus,-17.75,147.25,3114:477:3,0.22,0.54285714285714,0.67142857142857,1,0.6,1,1
Pagrus,auratus,-17.25,148.25,3114:478:1,0.29,1,0.67380952380952,1,0.43,1,1
Pagrus,auratus,-17.75,148.25,3114:478:3,0.36,1,0.67380952380952,1,0.54,1,1
Pagrus,auratus,-18.25,146.25,3114:486:1,0.30,1,0.70238095238095,1,0.43,1,1
Pagrus,auratus,-18.75,148.75,3114:488:4,0.38,1,0.73571428571429,1,0.51,1,1
Pagrus,auratus,-18.25,149.75,3114:489:2,0.24,1,0.74047619047619,1,0.32,1,1
Pagrus,auratus,-10.25,150.75,3115:100:2,0.36,1,0.36190476190476,1,1,1,1
Pagrus,auratus,-10.75,150.25,3115:100:3,0.36,1,0.36190476190476,1,1,1,1
Pagrus,auratus,-10.75,150.75,3115:100:4,0.36,1,0.36190476190476,1,1,1,1
Pagrus,auratus,-10.25,151.25,3115:101:1,0.33,1,0.33095238095238,1,1,1,1
Pagrus,auratus,-10.25,151.75,3115:101:2,0.20,1,0.33095238095238,1,0.61,1,1
Pagrus,auratus,-10.75,151.25,3115:101:3,0.33,1,0.33095238095238,1,1,1,1
Pagrus,auratus,-10.75,151.75,3115:101:4,0.33,1,0.33095238095238,1,1,1,1
Pagrus,auratus,-10.75,152.25,3115:102:3,0.28,1,0.28571428571429,0.98529411764706,1,1,1
Pagrus,auratus,-11.25,150.75,3115:110:2,0.31,1,0.40952380952381,1,0.76,1,1
Pagrus,auratus,-11.25,151.25,3115:111:1,0.38,1,0.38333333333333,1,1,1,1
Pagrus,auratus,-11.25,151.75,3115:111:2,0.38,1,0.38333333333333,1,1,1,1
Pagrus,auratus,-11.25,152.25,3115:112:1,0.34,1,0.34047619047619,1,1,1,1
Pagrus,auratus,-11.25,152.75,3115:112:2,0.34,1,0.34047619047619,1,1,1,1
Pagrus,auratus,-11.75,152.75,3115:112:4,0.34,1,0.34047619047619,1,1,1,1
Pagrus,auratus,-11.25,153.25,3115:113:1,0.29,1,0.29523809523809,0.97058823529412,1,1,1
Pagrus,auratus,-11.25,153.75,3115:113:2,0.25,1,0.29523809523809,0.97058823529412,0.88,1,1
Pagrus,auratus,-11.75,153.25,3115:113:3,0.29,1,0.29523809523809,0.97058823529412,1,1,1
Pagrus,auratus,-11.75,153.75,3115:113:4,0.29,1,0.29523809523809,0.97058823529412,1,1,1
Pagrus,auratus,-17.75,151.25,3115:371:3,0.31,1,0.66428571428571,1,0.47,1,1
Pagrus,auratus,-19.25,150.25,3115:390:1,0.38,0.82857142857143,0.8047619047619,1,0.57,1,1
Pagrus,auratus,-17.75,162.75,3116:372:4,0.23,1,0.60238095238095,1,0.38,1,1
Pagrus,auratus,-17.75,163.25,3116:373:3,0.36,1,0.58571428571429,1,0.62,1,1
Pagrus,auratus,-18.25,163.25,3116:383:1,0.35,1,0.68571428571429,1,0.51,1,1
