Mapping parameters for Saccostrea cucullata (hooded oyster)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  37 |  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,45,-42,8,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,3,5
Temperature (°C),1,10,23.17,29.06,33.26
Salinity (psu),1,28.25,33.09,35.88,39.65
Primary Production,1,141,215,1385,2254
Sea Ice Concentration,1,-1,0,0,7
Distance to Land (km),0,1,9,27,131
 

Map data (HSPEC) for predicted occurrences (n = 5152): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Saccostrea,cucullata,43.75,15.25,1401:235:3,0.25,1,0.58845861807137,0.43236074270557,1,1,1
Saccostrea,cucullata,43.75,15.75,1401:235:4,0.25,1,0.58845861807137,0.43236074270557,1,1,1
Saccostrea,cucullata,43.25,16.25,1401:236:1,0.26,1,0.61958997722096,0.41644562334218,1,1,1
Saccostrea,cucullata,43.25,16.75,1401:236:2,0.26,1,0.61958997722096,0.41644562334218,1,1,1
Saccostrea,cucullata,43.75,16.25,1401:236:3,0.26,1,0.61958997722096,0.41644562334218,1,1,1
Saccostrea,cucullata,43.75,16.75,1401:236:4,0.26,1,0.61958997722096,0.41644562334218,1,1,1
Saccostrea,cucullata,43.25,17.25,1401:237:1,0.26,1,0.6211085801063,0.41644562334218,1,1,1
Saccostrea,cucullata,43.25,17.75,1401:237:2,0.31,1,0.61883067577828,0.49336870026525,1,1,1
Saccostrea,cucullata,44.25,15.25,1401:245:1,0.25,1,0.58618071374336,0.43236074270557,1,1,1
Saccostrea,cucullata,44.25,15.75,1401:245:2,0.25,1,0.58618071374336,0.43236074270557,1,1,1
Saccostrea,cucullata,44.75,15.25,1401:245:3,0.25,1,0.58618071374336,0.43236074270557,1,1,1
Saccostrea,cucullata,40.25,22.75,1402:102:2,0.38,1,0.62794229309036,0.61273209549072,1,1,1
Saccostrea,cucullata,40.75,22.75,1402:102:4,0.38,1,0.62794229309036,0.61273209549072,1,1,1
Saccostrea,cucullata,40.25,23.25,1402:103:1,0.38,1,0.61807137433561,0.61273209549072,1,1,1
Saccostrea,cucullata,40.25,23.75,1402:103:2,0.38,1,0.61807137433561,0.61273209549072,1,1,1
Saccostrea,cucullata,40.75,23.75,1402:103:4,0.38,1,0.61807137433561,0.61273209549072,1,1,1
Saccostrea,cucullata,40.25,24.25,1402:104:1,0.34,1,0.60971905846621,0.55437665782493,1,1,1
Saccostrea,cucullata,40.75,24.25,1402:104:3,0.34,1,0.60971905846621,0.55437665782493,1,1,1
Saccostrea,cucullata,40.75,24.75,1402:104:4,0.34,1,0.60971905846621,0.55437665782493,1,1,1
Saccostrea,cucullata,40.25,25.25,1402:205:1,0.29,1,0.6044039483675,0.48275862068966,1,1,1
Saccostrea,cucullata,40.25,25.75,1402:205:2,0.29,1,0.6044039483675,0.48275862068966,1,1,1
Saccostrea,cucullata,40.75,25.25,1402:205:3,0.29,1,0.6044039483675,0.48275862068966,1,1,1
Saccostrea,cucullata,40.75,25.75,1402:205:4,0.29,1,0.6044039483675,0.48275862068966,1,1,1
Saccostrea,cucullata,40.25,26.25,1402:206:1,0.29,1,0.60364464692483,0.48275862068966,1,1,1
Saccostrea,cucullata,40.25,26.75,1402:206:2,0.29,1,0.60364464692483,0.48275862068966,1,1,1
Saccostrea,cucullata,40.75,26.25,1402:206:3,0.29,1,0.60364464692483,0.48275862068966,1,1,1
Saccostrea,cucullata,40.75,26.75,1402:206:4,0.29,1,0.60364464692483,0.48275862068966,1,1,1
Saccostrea,cucullata,40.25,27.25,1402:207:1,0.24,1,0.50265755504935,0.48275862068966,1,1,1
Saccostrea,cucullata,41.25,25.25,1402:215:1,0.28,1,0.57630979498861,0.48275862068966,1,1,1
Saccostrea,cucullata,40.25,128.25,1412:208:1,0.22,1,0.21791951404708,1,1,0.99950851571429,1
Saccostrea,cucullata,40.25,128.75,1412:208:2,0.22,1,0.21791951404708,1,1,0.99857142857143,1
Saccostrea,cucullata,40.25,139.75,1413:209:2,0.32,1,0.31738800303721,1,1,1,1
Saccostrea,cucullata,40.75,139.75,1413:209:4,0.32,1,0.31738800303721,1,1,1,1
Saccostrea,cucullata,41.25,139.75,1413:219:2,0.23,1,0.2338648443432,1,1,0.99927202428571,1
Saccostrea,cucullata,40.25,140.25,1414:100:1,0.25,1,0.25284738041002,1,1,0.99953801857143,1
Saccostrea,cucullata,40.75,140.25,1414:100:3,0.25,1,0.25284738041002,1,1,0.99857142857143,1
Saccostrea,cucullata,40.75,140.75,1414:100:4,0.25,1,0.25284738041002,1,1,0.99857142857143,1
Saccostrea,cucullata,40.25,141.75,1414:101:2,0.20,1,0.20349278663629,1,1,0.99857142857143,1
Saccostrea,cucullata,40.75,141.25,1414:101:3,0.20,1,0.20349278663629,1,1,0.99857142857143,1
Saccostrea,cucullata,40.75,141.75,1414:101:4,0.20,1,0.20349278663629,1,1,0.99714285714286,1
Saccostrea,cucullata,41.25,140.25,1414:110:1,0.21,1,0.20804859529233,1,1,0.99571428571429,1
Saccostrea,cucullata,41.25,140.75,1414:110:2,0.21,1,0.20804859529233,1,1,0.99714285714286,1
Saccostrea,cucullata,41.75,140.25,1414:110:3,0.21,1,0.20804859529233,1,1,0.99857142857143,1
Saccostrea,cucullata,41.75,140.75,1414:110:4,0.21,1,0.20804859529233,1,1,0.99714285714286,1
Saccostrea,cucullata,-8.25,13.25,3001:383:1,0.28,1,1,1,0.27617951668585,1,1
Saccostrea,cucullata,-8.75,13.25,3001:383:3,0.27,1,1,1,0.27387802071346,1,1
Saccostrea,cucullata,-9.75,13.25,3001:393:3,0.32,1,1,1,0.31645569620253,1,1
Saccostrea,cucullata,-4.75,56.25,3005:246:3,0.35,0.5,1,1,0.7027027027027,1,1
Saccostrea,cucullata,-5.25,56.75,3005:456:2,0.29,0.5,1,1,0.58108108108108,1,1
Saccostrea,cucullata,-0.25,103.25,3010:103:1,0.33,1,0.99047619047619,0.33471074380165,1,1,1
Saccostrea,cucullata,-0.75,103.25,3010:103:3,0.33,1,0.99047619047619,0.33471074380165,1,1,1
Saccostrea,cucullata,-0.25,104.25,3010:104:1,0.32,1,1,0.59297520661157,0.54200230149597,1,1
Saccostrea,cucullata,-3.25,113.25,3011:133:1,0.22,1,1,0.84297520661157,0.26582278481013,1,1
Saccostrea,cucullata,-3.25,114.25,3011:134:1,0.39,1,1,0.79338842975207,0.48561565017261,1,1
Saccostrea,cucullata,-0.25,117.75,3011:207:2,0.36,1,1,1,0.35788262370541,1,1
Saccostrea,cucullata,-2.25,132.25,3013:122:1,0.37,1,1,1,0.37054085155351,1,1
Saccostrea,cucullata,-4.75,136.75,3013:246:4,0.23,1,1,1,0.22899884925201,1,1
Saccostrea,cucullata,-8.25,138.25,3013:488:1,0.27,1,1,1,0.27272727272727,1,1
Saccostrea,cucullata,-8.25,138.75,3013:488:2,0.38,1,1,1,0.38319907940161,1,1
Saccostrea,cucullata,-10.25,13.75,3101:103:2,0.29,1,1,1,0.28768699654776,1,1
Saccostrea,cucullata,-13.25,12.75,3101:132:2,0.20,1,1,1,0.19562715765247,1,1
Saccostrea,cucullata,-13.75,12.25,3101:132:3,0.38,1,1,1,0.37514384349827,1,1
Saccostrea,cucullata,-14.25,12.25,3101:142:1,0.37,1,1,1,0.36823935558113,1,1
Saccostrea,cucullata,-14.75,12.25,3101:142:3,0.31,1,1,1,0.31070195627158,1,1
Saccostrea,cucullata,-15.25,12.25,3101:352:1,0.21,1,0.90964312832194,1,0.22669735327963,1,1
Saccostrea,cucullata,-18.25,36.75,3103:486:2,0.33,1,1,1,0.33256616800921,1,1
Saccostrea,cucullata,-16.25,44.25,3104:364:1,0.38,1,1,1,0.37744533947066,1,1
Saccostrea,cucullata,-10.75,61.75,3106:101:4,0.24,0.5,1,1,0.48648648648649,1,1
Saccostrea,cucullata,-14.25,61.25,3106:141:1,0.39,0.5,1,1,0.77027027027027,1,1
Saccostrea,cucullata,-14.75,128.25,3112:248:3,0.31,1,1,1,0.31185270425777,1,1
Saccostrea,cucullata,-14.75,128.75,3112:248:4,0.23,1,1,1,0.23360184119678,1,1
Saccostrea,cucullata,-17.25,140.75,3114:370:2,0.24,1,1,1,0.2439585730725,1,1
Saccostrea,cucullata,-18.75,146.75,3114:486:4,0.34,1,1,1,0.33783783783784,1,1
Saccostrea,cucullata,-18.75,147.25,3114:487:3,0.31,1,1,1,0.31081081081081,1,1
Saccostrea,cucullata,-10.75,179.75,3117:209:4,0.35,0.5,0.98571428571429,1,0.7027027027027,1,1
Saccostrea,cucullata,-11.25,175.75,3117:215:2,0.28,0.5,1,1,0.56756756756757,1,1
Saccostrea,cucullata,-24.75,152.75,3215:142:4,0.22,1,1,1,0.21621621621622,1,1
Saccostrea,cucullata,-20.75,159.25,3215:209:3,0.22,0.5,1,1,0.43243243243243,1,1
Saccostrea,cucullata,-32.25,18.25,3301:228:1,0.22,1,0.51784358390281,1,0.41772151898734,1,1
Saccostrea,cucullata,-32.75,18.25,3301:228:3,0.29,1,0.51784358390281,1,0.56731875719217,1,1
Saccostrea,cucullata,-33.75,18.75,3301:238:4,0.26,1,0.55504935459377,1,0.46490218642117,1,1
Saccostrea,cucullata,-34.25,18.25,3301:248:1,0.24,1,0.56719817767654,1,0.42232451093211,1,1
Saccostrea,cucullata,-34.75,19.75,3301:249:4,0.39,1,0.57782839787396,1,0.67548906789413,1,1
Saccostrea,cucullata,-34.25,20.25,3302:140:1,0.28,1,0.60820045558087,1,0.46260069044879,1,1
Saccostrea,cucullata,-34.25,20.75,3302:140:2,0.39,1,0.60820045558087,1,0.64902186421174,1,1
Saccostrea,cucullata,-35.75,53.25,3305:353:3,0.30,0.5,0.60895975702354,1,1,1,1
Saccostrea,cucullata,-38.75,77.75,3307:487:4,0.37,1,0.36598329536826,1,1,1,1
Saccostrea,cucullata,-34.75,119.75,3311:249:4,0.31,0.5,0.6294608959757,1,1,1,1
Saccostrea,cucullata,-35.25,115.75,3311:455:2,0.31,0.5,0.6294608959757,1,1,1,1
Saccostrea,cucullata,-35.25,116.25,3311:456:1,0.30,0.5,0.6044039483675,1,1,1,1
Saccostrea,cucullata,-33.25,124.75,3312:134:2,0.30,0.5,0.60668185269552,1,1,1,1
Saccostrea,cucullata,-33.75,124.25,3312:134:3,0.31,1,0.60668185269552,1,0.51351351351351,1,1
Saccostrea,cucullata,-34.25,120.25,3312:140:1,0.31,0.5,0.61351556567957,1,1,1,1
Saccostrea,cucullata,-34.75,122.75,3312:142:4,0.29,0.5,0.5876993166287,1,1,1,1
Saccostrea,cucullata,-34.75,123.25,3312:143:3,0.29,0.5,0.5793470007593,1,1,1,1
Saccostrea,cucullata,-32.75,129.25,3312:229:3,0.30,0.5,0.62566438876234,0.96286472148541,1,1,1
Saccostrea,cucullata,-33.25,125.25,3312:235:1,0.31,0.5,0.61047835990888,1,1,1,1
Saccostrea,cucullata,-33.75,125.25,3312:235:3,0.31,0.5,0.61047835990888,1,1,1,1
Saccostrea,cucullata,-33.25,126.25,3312:236:1,0.30,0.5,0.60516324981017,1,1,1,1
Saccostrea,cucullata,-33.25,127.25,3312:237:1,0.30,0.5,0.59681093394077,1,1,1,1
Saccostrea,cucullata,-33.25,128.75,3312:238:2,0.30,0.5,0.59149582384207,1,1,1,1
Saccostrea,cucullata,-33.25,129.25,3312:239:1,0.30,0.5,0.59225512528474,1,1,1,1
Saccostrea,cucullata,-35.25,135.25,3313:455:1,0.26,0.5,0.51784358390281,1,1,1,1
Saccostrea,cucullata,-36.25,136.25,3313:466:1,0.24,0.5,0.47987851176917,1,1,1,1
Saccostrea,cucullata,-36.25,137.75,3313:467:2,0.24,0.5,0.48139711465452,1,1,1,1
Saccostrea,cucullata,-36.75,137.25,3313:467:3,0.24,0.5,0.48139711465452,1,1,1,1
Saccostrea,cucullata,-37.25,137.75,3313:477:2,0.22,0.5,0.43583902809415,1,1,1,1
Saccostrea,cucullata,-37.25,138.25,3313:478:1,0.22,0.5,0.43811693242217,1,1,1,1
Saccostrea,cucullata,-38.75,142.25,3314:382:3,0.20,0.5,0.39863325740319,1,1,1,1
Saccostrea,cucullata,-38.75,143.25,3314:383:3,0.39,1,0.39483675018983,1,1,1,1
Saccostrea,cucullata,-38.75,143.75,3314:383:4,0.39,1,0.39483675018983,1,1,1,1
Saccostrea,cucullata,-39.75,143.75,3314:393:4,0.38,1,0.37509491268033,1,1,1,1
Saccostrea,cucullata,-39.75,144.25,3314:394:3,0.39,1,0.38648443432043,1,1,1,1
Saccostrea,cucullata,-38.75,147.25,3314:487:3,0.22,0.5,0.44191343963554,1,1,1,1
Saccostrea,cucullata,-38.25,148.25,3314:488:1,0.24,0.5,0.47304479878512,1,1,1,1
Saccostrea,cucullata,-39.75,147.25,3314:497:3,0.22,0.5,0.43507972665148,1,1,1,1
Saccostrea,cucullata,-40.25,143.75,3414:103:2,0.35,1,0.3454821564161,1,1,1,1
Saccostrea,cucullata,-40.25,144.25,3414:104:1,0.36,1,0.3621867881549,1,1,1,1
Saccostrea,cucullata,-40.25,144.75,3414:104:2,0.36,1,0.3621867881549,1,1,1,1
Saccostrea,cucullata,-40.75,144.75,3414:104:4,0.36,1,0.3621867881549,1,1,1,1
Saccostrea,cucullata,-41.25,144.75,3414:114:2,0.31,1,0.31131359149582,1,1,1,1
Saccostrea,cucullata,-41.75,144.75,3414:114:4,0.31,1,0.31131359149582,1,1,1,1
Saccostrea,cucullata,-40.25,146.75,3414:206:2,0.21,0.5,0.41837509491268,1,1,1,1
Saccostrea,cucullata,-40.25,147.25,3414:207:1,0.22,0.5,0.43356112376614,1,1,1,1
Saccostrea,cucullata,-40.25,148.75,3414:208:2,0.22,0.5,0.43811693242217,1,1,1,1
Saccostrea,cucullata,-41.25,145.75,3414:215:2,0.33,1,0.32725892179195,1,1,1,1
Saccostrea,cucullata,-41.75,145.25,3414:215:3,0.33,1,0.32725892179195,1,1,1,1
Saccostrea,cucullata,-41.25,146.25,3414:216:1,0.38,1,0.37965072133637,1,1,1,1
Saccostrea,cucullata,-41.25,146.75,3414:216:2,0.38,1,0.37965072133637,1,1,1,1
Saccostrea,cucullata,-41.75,171.25,3417:111:3,0.39,1,0.3872437357631,1,1,1,1
Saccostrea,cucullata,-41.75,171.75,3417:111:4,0.39,1,0.3872437357631,1,1,1,1
Saccostrea,cucullata,-41.25,172.25,3417:112:1,0.39,1,0.39255884586181,1,1,1,1
Saccostrea,cucullata,-41.25,173.25,3417:113:1,0.35,1,0.35231586940015,1,1,1,1
Saccostrea,cucullata,-41.25,173.75,3417:113:2,0.35,1,0.35231586940015,1,1,1,1
Saccostrea,cucullata,-41.25,174.25,3417:114:1,0.36,1,0.36142748671222,1,1,1,1
Saccostrea,cucullata,-41.25,174.75,3417:114:2,0.36,1,0.36142748671222,1,1,1,1
Saccostrea,cucullata,-41.75,174.25,3417:114:3,0.36,1,0.36142748671222,1,1,1,1
Saccostrea,cucullata,-41.25,175.25,3417:215:1,0.37,1,0.36902050113895,1,1,1,1
Saccostrea,cucullata,-41.25,175.75,3417:215:2,0.37,1,0.36902050113895,1,1,1,1
Saccostrea,cucullata,-41.75,175.25,3417:215:3,0.37,1,0.36902050113895,1,1,1,1
Saccostrea,cucullata,-41.75,175.75,3417:215:4,0.37,1,0.36902050113895,1,1,1,1
Saccostrea,cucullata,-41.25,176.25,3417:216:1,0.39,1,0.38800303720577,1,1,1,1
Saccostrea,cucullata,-19.25,-138.75,5113:498:2,0.36,1,1,0.88328912466844,0.40540540540541,1,1
Saccostrea,cucullata,-19.75,-140.25,5114:390:3,0.31,1,1,0.90450928381963,0.33783783783784,1,1
Saccostrea,cucullata,-19.25,-141.25,5114:391:1,0.38,1,1,0.91511936339523,0.41891891891892,1,1
Saccostrea,cucullata,-19.75,-144.75,5114:394:4,0.34,1,1,0.93633952254642,0.36486486486486,1,1
Saccostrea,cucullata,-18.75,-159.75,5115:489:4,0.31,1,1,1,0.31081081081081,1,1
Saccostrea,cucullata,-19.25,-158.75,5115:498:2,0.32,1,1,1,0.32432432432432,1,1
Saccostrea,cucullata,-17.75,-163.25,5116:373:3,0.20,1,1,1,0.2027027027027,1,1
Saccostrea,cucullata,-11.75,-179.25,5117:219:3,0.34,0.5,1,1,0.68918918918919,1,1
Saccostrea,cucullata,-19.25,-173.75,5117:393:2,0.39,1,1,1,0.39189189189189,1,1
Saccostrea,cucullata,-21.25,-136.75,5213:216:2,0.21,1,1,0.90716180371353,0.22972972972973,1,1
Saccostrea,cucullata,-22.25,-138.75,5213:228:2,0.26,1,1,0.95225464190981,0.27027027027027,1,1
Saccostrea,cucullata,-27.75,-143.25,5214:373:3,0.34,1,0.93621867881549,1,0.36486486486486,1,1
Saccostrea,cucullata,-27.75,-144.25,5214:374:3,0.38,1,0.93242217160213,1,0.40540540540541,1,1
Saccostrea,cucullata,-20.25,-157.25,5215:207:1,0.35,1,1,1,0.35135135135135,1,1
Saccostrea,cucullata,-21.25,-159.75,5215:219:2,0.39,1,1,1,0.39189189189189,1,1
Saccostrea,cucullata,24.75,-167.75,7216:247:4,0.36,0.5,1,1,0.71621621621622,1,1
Saccostrea,cucullata,7.75,50.25,1005:370:3,0.48,0.5,1,1,0.96432681242808,1,1
Saccostrea,cucullata,8.25,76.75,1007:486:2,0.49,1,1,1,0.49482163406214,1,1
Saccostrea,cucullata,8.25,77.75,1007:487:2,0.42,1,1,1,0.41887226697353,1,1
Saccostrea,cucullata,8.75,79.25,1007:489:3,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,9.75,75.75,1007:495:4,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,5.75,81.25,1008:351:3,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,7.25,82.25,1008:372:1,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,9.25,81.25,1008:391:1,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,3.75,98.75,1009:238:4,0.50,1,0.92142857142857,0.69214876033058,0.78596087456847,1,1
Saccostrea,cucullata,8.25,97.75,1009:487:2,0.47,0.5,1,0.94214876033058,1,1,1
Saccostrea,cucullata,0.25,102.75,1010:102:2,0.48,1,1,0.47727272727273,1,1,1
Saccostrea,cucullata,0.75,102.25,1010:102:3,0.48,1,1,0.47727272727273,1,1,1
Saccostrea,cucullata,0.75,102.75,1010:102:4,0.48,1,1,0.47727272727273,1,1,1
Saccostrea,cucullata,0.25,103.25,1010:103:1,0.48,1,1,0.47727272727273,1,1,1
Saccostrea,cucullata,1.75,101.25,1010:111:3,0.46,1,0.96904761904762,0.47727272727273,1,1,1
Saccostrea,cucullata,1.25,102.25,1010:112:1,0.48,1,0.9952380952381,0.47727272727273,1,1,1
Saccostrea,cucullata,1.75,103.75,1010:113:4,0.59,1,1,0.94214876033058,0.62255466052934,1,1
Saccostrea,cucullata,2.25,100.25,1010:120:1,0.49,1,0.92857142857143,0.69214876033058,0.76639815880322,1,1
Saccostrea,cucullata,2.25,101.25,1010:121:1,0.52,1,0.94761904761905,0.69214876033058,0.79171461449942,1,1
Saccostrea,cucullata,4.75,100.75,1010:140:4,0.40,1,0.91190476190476,0.69214876033058,0.63060989643268,1,1
Saccostrea,cucullata,0.75,108.75,1010:208:4,0.42,1,1,0.97933884297521,0.42462600690449,1,1
Saccostrea,cucullata,1.75,109.75,1010:219:4,0.59,1,0.99285714285714,0.9297520661157,0.63981588032221,1,1
Saccostrea,cucullata,2.75,105.25,1010:225:3,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,2.75,107.75,1010:227:4,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,5.25,100.25,1010:350:1,0.42,1,0.92142857142857,0.72933884297521,0.62025316455696,1,1
Saccostrea,cucullata,5.75,100.25,1010:350:3,0.59,1,0.92142857142857,0.72933884297521,0.87456846950518,1,1
Saccostrea,cucullata,2.75,111.25,1011:121:3,0.46,1,0.96666666666667,0.86776859504132,0.55005753739931,1,1
Saccostrea,cucullata,3.25,111.75,1011:131:2,0.43,0.5,1,0.86776859504132,1,1,1
Saccostrea,cucullata,3.25,112.25,1011:132:1,0.54,1,1,0.80785123966942,0.66973532796318,1,1
Saccostrea,cucullata,4.75,112.75,1011:142:4,0.46,0.5,1,0.92355371900826,1,1,1
Saccostrea,cucullata,4.25,113.25,1011:143:1,0.47,0.5,1,0.94214876033058,1,1,1
Saccostrea,cucullata,4.75,113.25,1011:143:3,0.47,0.5,1,0.94214876033058,1,1,1
Saccostrea,cucullata,5.25,112.75,1011:352:2,0.49,0.5,1,0.98760330578512,1,1,1
Saccostrea,cucullata,7.25,126.75,1012:476:2,0.50,1,1,1,0.5,1,1
Saccostrea,cucullata,7.75,126.75,1012:476:4,0.42,1,1,1,0.41891891891892,1,1
Saccostrea,cucullata,7.75,148.75,1014:478:4,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,8.25,145.75,1014:485:2,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,8.25,148.75,1014:488:2,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,8.75,148.75,1014:488:4,0.50,0.5,1,1,1,1,1
Saccostrea,cucullata,16.25,39.25,1103:469:1,0.51,1,0.98095238095238,0.52254641909814,1,1,1
Saccostrea,cucullata,16.25,39.75,1103:469:2,0.50,1,0.98095238095238,0.50663129973475,1,1,1
Saccostrea,cucullata,16.75,39.25,1103:469:3,0.51,1,0.98095238095238,0.52254641909814,1,1,1
Saccostrea,cucullata,16.75,39.75,1103:469:4,0.41,1,0.98095238095238,0.52254641909814,0.80207134637514,1,1
Saccostrea,cucullata,17.25,38.75,1103:478:2,0.52,1,1,0.52254641909814,1,1,1
Saccostrea,cucullata,17.75,38.75,1103:478:4,0.52,1,1,0.52254641909814,1,1,1
Saccostrea,cucullata,17.25,39.25,1103:479:1,0.51,1,0.97380952380952,0.52254641909814,1,1,1
Saccostrea,cucullata,17.75,39.25,1103:479:3,0.51,1,0.97380952380952,0.52254641909814,1,1,1
Saccostrea,cucullata,18.75,37.25,1103:487:3,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,18.75,37.75,1103:487:4,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,18.25,38.25,1103:488:1,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,18.25,38.75,1103:488:2,0.56,1,1,0.56498673740053,1,1,1
Saccostrea,cucullata,18.75,38.25,1103:488:3,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,18.75,38.75,1103:488:4,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.25,37.25,1103:497:1,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.25,37.75,1103:497:2,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.75,37.25,1103:497:3,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.75,37.75,1103:497:4,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.25,38.25,1103:498:1,0.47,1,1,0.47480106100796,1,1,1
Saccostrea,cucullata,19.75,39.75,1103:499:4,0.50,1,1,0.50397877984085,1,1,1
Saccostrea,cucullata,11.75,42.25,1104:112:3,0.53,1,1,0.82493368700265,0.6409666283084,1,1
Saccostrea,cucullata,12.75,42.75,1104:122:4,0.53,1,1,0.69761273209549,0.76409666283084,1,1
Saccostrea,cucullata,12.75,43.25,1104:123:3,0.44,1,1,0.86737400530504,0.50863060989643,1,1
Saccostrea,cucullata,12.75,43.75,1104:123:4,0.48,1,1,0.86737400530504,0.55466052934407,1,1
Saccostrea,cucullata,13.75,41.75,1104:131:4,0.49,1,1,0.69761273209549,0.70655926352129,1,1
Saccostrea,cucullata,13.25,42.75,1104:132:2,0.44,1,1,0.69761273209549,0.62715765247411,1,1
Saccostrea,cucullata,14.75,40.75,1104:140:4,0.43,1,1,0.63129973474801,0.68354430379747,1,1
Saccostrea,cucullata,14.25,41.25,1104:141:1,0.45,1,1,0.62599469496021,0.71346375143843,1,1
Saccostrea,cucullata,14.25,41.75,1104:141:2,0.50,1,1,0.61273209549072,0.81818181818182,1,1
Saccostrea,cucullata,14.75,41.25,1104:141:3,0.44,1,1,0.62599469496021,0.7054085155351,1,1
Saccostrea,cucullata,14.75,42.75,1104:142:4,0.56,1,1,0.61273209549072,0.91369390103567,1,1
Saccostrea,cucullata,14.25,43.25,1104:143:1,0.52,1,1,0.61273209549072,0.85385500575374,1,1
Saccostrea,cucullata,14.75,43.25,1104:143:3,0.54,1,1,0.61273209549072,0.87571921749137,1,1
Saccostrea,cucullata,10.25,45.25,1104:205:1,0.53,1,1,0.89655172413793,0.58688147295742,1,1
Saccostrea,cucullata,13.75,46.75,1104:236:4,0.58,1,1,0.88594164456233,0.65477560414269,1,1
Saccostrea,cucullata,15.25,40.25,1104:350:1,0.51,1,0.98571428571429,0.63129973474801,0.82508630609896,1,1
Saccostrea,cucullata,15.25,40.75,1104:350:2,0.48,1,0.98571428571429,0.63129973474801,0.77215189873418,1,1
Saccostrea,cucullata,15.75,40.75,1104:350:4,0.46,1,0.98571428571429,0.63129973474801,0.74453394706559,1,1
Saccostrea,cucullata,15.75,42.25,1104:352:3,0.55,1,1,0.62599469496021,0.87917146144994,1,1
Saccostrea,cucullata,15.75,42.75,1104:352:4,0.49,1,1,0.62599469496021,0.78596087456847,1,1
Saccostrea,cucullata,16.25,40.25,1104:360:1,0.40,1,0.96666666666667,0.50663129973475,0.80667433831991,1,1
Saccostrea,cucullata,16.75,40.25,1104:360:3,0.49,1,0.96666666666667,0.50663129973475,1,1,1
Saccostrea,cucullata,16.25,41.75,1104:361:2,0.48,1,0.96190476190476,0.50397877984085,1,1,1
Saccostrea,cucullata,16.75,41.25,1104:361:3,0.48,1,0.96190476190476,0.50397877984085,1,1,1
Saccostrea,cucullata,16.75,41.75,1104:361:4,0.48,1,0.96190476190476,0.50397877984085,1,1,1
Saccostrea,cucullata,16.25,42.25,1104:362:1,0.48,1,0.96190476190476,0.50397877984085,0.98504027617952,1,1
Saccostrea,cucullata,16.25,42.75,1104:362:2,0.48,1,0.96190476190476,0.50397877984085,1,1,1
Saccostrea,cucullata,16.75,42.25,1104:362:3,0.43,1,0.96190476190476,0.50397877984085,0.89067894131185,1,1
Saccostrea,cucullata,16.75,42.75,1104:362:4,0.48,1,0.96190476190476,0.50397877984085,1,1,1
Saccostrea,cucullata,17.25,41.25,1104:371:1,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.25,41.75,1104:371:2,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.75,41.25,1104:371:3,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.75,41.75,1104:371:4,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.25,42.25,1104:372:1,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.25,42.75,1104:372:2,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,17.75,42.25,1104:372:3,0.44,1,0.93333333333333,0.46949602122016,1,1,1
Saccostrea,cucullata,18.25,40.75,1104:380:2,0.50,1,0.94761904761905,0.53050397877984,1,1,1
